Log start on,2019-08-09 11:32:51
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:32:56.781,5158,SWAP001 @30204D,238595,0F017BF56A00,27.1,-269.3,10.6,
09/08/2019 11:32:56.782,5159,SWAP001 @30204D,238615,6F015FF48C00,36.7,-297.7,14.0,
09/08/2019 11:32:56.824,5201,SWAP001 @30204D,238645,1302BDF28900,53.1,-339.5,13.7,
09/08/2019 11:32:56.824,5201,SWAP001 @30204D,238625,C701DFF38900,45.5,-310.5,13.7,
09/08/2019 11:32:56.826,5203,SWAP001 @30204D,238655,370218F28000,56.7,-356.0,12.8,
09/08/2019 11:32:56.826,5203,SWAP001 @30204D,238665,530269F17300,59.5,-373.5,11.5,
09/08/2019 11:32:56.824,5201,SWAP001 @30204D,238635,010263F38500,51.3,-322.9,13.3,
09/08/2019 11:32:56.870,5247,SWAP001 @30204D,238675,7802CCF06600,63.2,-389.2,10.2,
09/08/2019 11:32:56.871,5248,SWAP001 @30204D,238705,7003CEEFC4FF,88.0,-414.6,-6.0,
09/08/2019 11:32:56.871,5248,SWAP001 @30204D,238695,CA02E0EF1C00,71.4,-412.8,2.8,
09/08/2019 11:32:56.871,5248,SWAP001 @30204D,238685,960243F04F00,66.2,-402.9,7.9,
09/08/2019 11:32:56.915,5292,SWAP001 @30204D,238745,9609FDF0A4FD,245.4,-384.3,-60.4,
09/08/2019 11:32:56.915,5292,SWAP001 @30204D,238755,A0070BF24AFE,195.2,-357.3,-43.8,
09/08/2019 11:32:56.915,5292,SWAP001 @30204D,238725,AF05CCEFEFFE,145.5,-414.8,-27.3,
09/08/2019 11:32:56.915,5292,SWAP001 @30204D,238735,950733F051FE,194.1,-404.5,-43.1,
09/08/2019 11:32:56.915,5292,SWAP001 @30204D,238715,7004C7EF5BFF,113.6,-415.3,-16.5,
09/08/2019 11:32:56.961,5338,SWAP001 @30204D,238785,CD0066F8C8FF,20.5,-194.6,-5.6,
09/08/2019 11:32:56.961,5338,SWAP001 @30204D,238795,B0FC17FB5100,-84.8,-125.7,8.1,
09/08/2019 11:32:56.961,5338,SWAP001 @30204D,238775,F605C6F50000,152.6,-261.8,0.0,
09/08/2019 11:32:56.961,5338,SWAP001 @30204D,238765,CB0782F45600,199.5,-294.2,8.6,
09/08/2019 11:32:57.008,5385,SWAP001 @30204D,238805,C7FADDFD4500,-133.7,-54.7,6.9,
09/08/2019 11:32:57.009,5386,SWAP001 @30204D,238815,E6F9650016FF,-156.2,10.1,-23.4,
09/08/2019 11:32:57.009,5386,SWAP001 @30204D,238825,1AFAFD028EFE,-151.0,76.5,-37.0,
09/08/2019 11:32:57.009,5386,SWAP001 @30204D,238835,D3FA3105D8FE,-132.5,132.9,-29.6,
09/08/2019 11:32:57.009,5386,SWAP001 @30204D,238845,78FB9E06EDFE,-116.0,169.4,-27.5,
09/08/2019 11:32:57.049,5426,SWAP001 @30204D,238865,9EFE2B051000,-35.4,132.3,1.6,
09/08/2019 11:32:57.049,5426,SWAP001 @30204D,238855,F9FBC20562FF,-103.1,147.4,-15.8,
09/08/2019 11:32:57.050,5427,SWAP001 @30204D,238875,B100E7018C00,17.7,48.7,14.0,
09/08/2019 11:32:57.050,5427,SWAP001 @30204D,238885,00FF4502D800,-25.6,58.1,21.6,
09/08/2019 11:32:57.095,5472,SWAP001 @30204D,238895,B0FEEC05BD00,-33.6,151.6,18.9,
09/08/2019 11:32:57.097,5474,SWAP001 @30204D,238905,B0002D087C00,17.6,209.3,12.4,
09/08/2019 11:32:57.097,5474,SWAP001 @30204D,238935,AE02B106D5FC,68.6,171.3,-81.1,
09/08/2019 11:32:57.097,5474,SWAP001 @30204D,238925,71025D07E2FC,62.5,188.5,-79.8,
09/08/2019 11:32:57.097,5474,SWAP001 @30204D,238915,49022108EDFE,58.5,208.1,-27.5,
09/08/2019 11:32:57.139,5516,SWAP001 @30204D,238945,ED03660659FD,100.5,163.8,-67.9,
09/08/2019 11:32:57.139,5516,SWAP001 @30204D,238955,41040806F2FC,108.9,154.4,-78.2,
09/08/2019 11:32:57.139,5516,SWAP001 @30204D,238975,2C033705DEFD,81.2,133.5,-54.6,
09/08/2019 11:32:57.139,5516,SWAP001 @30204D,238965,9403A40545FD,91.6,144.4,-69.9,
09/08/2019 11:32:57.184,5561,SWAP001 @30204D,238995,B101A5045BFF,43.3,118.9,-16.5,
09/08/2019 11:32:57.184,5561,SWAP001 @30204D,238985,A5023705B6FE,67.7,133.5,-33.0,
09/08/2019 11:32:57.184,5561,SWAP001 @30204D,239005,54001504C8FF,8.4,104.5,-5.6,
09/08/2019 11:32:57.185,5562,SWAP001 @30204D,239025,CCFFE002BBFF,-5.2,73.6,-6.9,
09/08/2019 11:32:57.185,5562,SWAP001 @30204D,239015,E9FF8703CFFF,-2.3,90.3,-4.9,
09/08/2019 11:32:57.230,5607,SWAP001 @30204D,239035,8CFF8402BCFF,-11.6,64.4,-6.8,
09/08/2019 11:32:57.231,5608,SWAP001 @30204D,239065,B8FEF501AAFF,-32.8,50.1,-8.6,
09/08/2019 11:32:57.231,5607,SWAP001 @30204D,239045,30FF5602C8FF,-20.8,59.8,-5.6,
09/08/2019 11:32:57.231,5608,SWAP001 @30204D,239055,E1FE2002C8FF,-28.7,54.4,-5.6,
09/08/2019 11:32:57.275,5652,SWAP001 @30204D,239085,AAFE9A0196FF,-34.2,41.0,-10.6,
09/08/2019 11:32:57.274,5651,SWAP001 @30204D,239075,B5FEC7019CFF,-33.1,45.5,-10.0,
09/08/2019 11:32:57.276,5653,SWAP001 @30204D,239095,BCFE7C018EFF,-32.4,38.0,-11.4,
09/08/2019 11:32:57.277,5654,SWAP001 @30204D,239105,DBFE590198FF,-29.3,34.5,-10.4,
09/08/2019 11:32:57.278,5655,SWAP001 @30204D,239115,D4FE3D019AFF,-30.0,31.7,-10.2,
09/08/2019 11:32:57.321,5698,SWAP001 @30204D,239125,B8FE1901AEFF,-32.8,28.1,-8.2,
09/08/2019 11:32:57.321,5698,SWAP001 @30204D,239155,C4FE3501A3FF,-31.6,30.9,-9.3,
09/08/2019 11:32:57.321,5698,SWAP001 @30204D,239145,BDFE2801A6FF,-32.3,29.6,-9.0,
09/08/2019 11:32:57.321,5698,SWAP001 @30204D,239135,C1FE1A01AAFF,-31.9,28.2,-8.6,
09/08/2019 11:32:57.366,5742,SWAP001 @30204D,239165,D6FE4401A3FF,-29.8,32.4,-9.3,
09/08/2019 11:32:57.366,5743,SWAP001 @30204D,239195,72FF7001A3FF,-14.2,36.8,-9.3,
09/08/2019 11:32:57.366,5743,SWAP001 @30204D,239175,16FF5501ABFF,-23.4,34.1,-8.5,
09/08/2019 11:32:57.366,5743,SWAP001 @30204D,239205,6FFF7B019EFF,-14.5,37.9,-9.8,
09/08/2019 11:32:57.366,5743,SWAP001 @30204D,239185,5AFF6201AAFF,-16.6,35.4,-8.6,
09/08/2019 11:32:57.412,5789,SWAP001 @30204D,239235,0BFF8801AAFF,-24.5,39.2,-8.6,
09/08/2019 11:32:57.412,5789,SWAP001 @30204D,239245,EDFE8501ABFF,-27.5,38.9,-8.5,
09/08/2019 11:32:57.412,5789,SWAP001 @30204D,239225,32FF8901A5FF,-20.6,39.3,-9.1,
09/08/2019 11:32:57.411,5789,SWAP001 @30204D,239215,51FF8301A3FF,-17.5,38.7,-9.3,
09/08/2019 11:32:57.454,5831,SWAP001 @30204D,239255,DAFE8301A9FF,-29.4,38.7,-8.7,
09/08/2019 11:32:57.456,5833,SWAP001 @30204D,239285,DBFECD01AAFF,-29.3,46.1,-8.6,
09/08/2019 11:32:57.456,5833,SWAP001 @30204D,239275,BCFEAA01B0FF,-32.4,42.6,-8.0,
09/08/2019 11:32:57.456,5833,SWAP001 @30204D,239295,D7FEF5019DFF,-29.7,50.1,-9.9,
09/08/2019 11:32:57.456,5832,SWAP001 @30204D,239265,B0FE9601A5FF,-33.6,40.6,-9.1,
09/08/2019 11:32:57.545,5922,SWAP001 @30204D,239305,AAFE520287FF,-34.2,59.4,-12.1,
09/08/2019 11:32:57.546,5923,SWAP001 @30204D,239315,6DFE840280FF,-40.3,64.4,-12.8,
09/08/2019 11:32:57.596,5973,SWAP001 @30204D,239345,27FE66038BFF,-47.3,87.0,-11.7,
09/08/2019 11:32:57.595,5972,SWAP001 @30204D,239335,67FE0C038DFF,-40.9,78.0,-11.5,
09/08/2019 11:32:57.596,5973,SWAP001 @30204D,239355,BBFDD0038BFF,-58.1,97.6,-11.7,
09/08/2019 11:32:57.595,5972,SWAP001 @30204D,239325,59FEC30286FF,-42.3,70.7,-12.2,
09/08/2019 11:32:57.596,5973,SWAP001 @30204D,239365,9BFD4404A7FF,-61.3,109.2,-8.9,
09/08/2019 11:32:57.601,5978,SWAP001 @30204D,239395,F1FD9105BAFF,-52.7,142.5,-7.0,
09/08/2019 11:32:57.606,5983,SWAP001 @30204D,239405,60FE0206DEFF,-41.6,153.8,-3.4,
09/08/2019 11:32:57.636,6013,SWAP001 @30204D,239455,B8FCDD071200,-84.0,201.3,1.8,
09/08/2019 11:32:57.637,6014,SWAP001 @30204D,239475,E4FBB4087500,-105.2,222.8,11.7,
09/08/2019 11:32:57.635,6012,SWAP001 @30204D,239435,61FE0B07F5FF,-41.5,180.3,-1.1,
09/08/2019 11:32:57.636,6013,SWAP001 @30204D,239465,7BFC49084200,-90.1,212.1,6.6,
09/08/2019 11:32:57.635,6012,SWAP001 @30204D,239445,71FD6C07F6FF,-65.5,190.0,-1.0,
09/08/2019 11:32:57.679,6056,SWAP001 @30204D,239485,F6FA3009D600,-129.0,235.2,21.4,
09/08/2019 11:32:57.679,6056,SWAP001 @30204D,239515,A1FC3B091000,-86.3,236.3,1.6,
09/08/2019 11:32:57.679,6056,SWAP001 @30204D,239495,8EFB59097500,-113.8,239.3,11.7,
09/08/2019 11:32:57.679,6056,SWAP001 @30204D,239505,67FC7A093100,-92.1,242.6,4.9,
09/08/2019 11:32:57.726,6103,SWAP001 @30204D,239525,BFFBC6078D00,-108.9,199.0,14.1,
09/08/2019 11:32:57.726,6103,SWAP001 @30204D,239545,6CFA23049C01,-142.8,105.9,41.2,
09/08/2019 11:32:57.726,6103,SWAP001 @30204D,239535,7DFB88059201,-115.5,141.6,40.2,
09/08/2019 11:32:57.733,6110,SWAP001 @30204D,239555,11FC44038401,-100.7,83.6,38.8,
09/08/2019 11:32:57.733,6110,SWAP001 @30204D,239565,FBFE3A04C301,-26.1,108.2,45.1,
09/08/2019 11:32:57.769,6146,SWAP001 @30204D,239575,73000D05D500,11.5,129.3,21.3,
09/08/2019 11:32:57.770,6147,SWAP001 @30204D,239585,ACFFBA04A200,-8.4,121.0,16.2,
09/08/2019 11:32:57.770,6147,SWAP001 @30204D,239595,99FFBF030D00,-10.3,95.9,1.3,
09/08/2019 11:32:57.771,6148,SWAP001 @30204D,239605,31FFAE0150FF,-20.7,43.0,-17.6,
09/08/2019 11:32:57.816,6193,SWAP001 @30204D,239635,40FF67FD74FF,-19.2,-66.5,-14.0,
09/08/2019 11:32:57.815,6192,SWAP001 @30204D,239625,2EFFADFE08FF,-21.0,-33.9,-24.8,
09/08/2019 11:32:57.816,6193,SWAP001 @30204D,239655,F8FE5CFA60FF,-26.4,-144.4,-16.0,
09/08/2019 11:32:57.816,6193,SWAP001 @30204D,239645,32FF56FC9AFF,-20.6,-93.8,-10.2,
09/08/2019 11:32:57.815,6192,SWAP001 @30204D,239615,25FF2900F2FE,-21.9,4.1,-27.0,
09/08/2019 11:32:57.861,6238,SWAP001 @30204D,239665,A8FEB1F924FF,-34.4,-161.5,-22.0,
09/08/2019 11:32:57.907,6284,SWAP001 @30204D,239675,02FF42F9EFFE,-25.4,-172.6,-27.3,
09/08/2019 11:32:57.910,6287,SWAP001 @30204D,239695,F9FF0EF8DDFE,-0.7,-203.4,-29.1,
09/08/2019 11:32:57.910,6287,SWAP001 @30204D,239715,1F0081F60CFF,3.1,-243.1,-24.4,
09/08/2019 11:32:57.909,6286,SWAP001 @30204D,239685,94FFC1F8D8FE,-10.8,-185.5,-29.6,
09/08/2019 11:32:57.910,6287,SWAP001 @30204D,239705,1C0046F7F4FE,2.8,-223.4,-26.8,
09/08/2019 11:32:57.910,6287,SWAP001 @30204D,239725,2E00CEF534FF,4.6,-261.0,-20.4,
09/08/2019 11:32:57.920,6297,SWAP001 @30204D,239735,510031F556FF,8.1,-276.7,-17.0,
09/08/2019 11:32:57.920,6297,SWAP001 @30204D,239745,70009BF46DFF,11.2,-291.7,-14.7,
09/08/2019 11:32:57.949,6326,SWAP001 @30204D,239775,BD002BF34BFF,18.9,-328.5,-18.1,
09/08/2019 11:32:57.949,6326,SWAP001 @30204D,239765,88009DF36BFF,13.6,-317.1,-14.9,
09/08/2019 11:32:57.950,6327,SWAP001 @30204D,239785,FA00B9F21FFF,25.0,-339.9,-22.5,
09/08/2019 11:32:57.949,6326,SWAP001 @30204D,239755,790014F471FF,12.1,-305.2,-14.3,
09/08/2019 11:32:57.995,6372,SWAP001 @30204D,239825,CF01A5F001FF,46.3,-393.1,-25.5,
09/08/2019 11:32:57.996,6373,SWAP001 @30204D,239835,8D0224F0D9FE,65.3,-406.0,-29.5,
09/08/2019 11:32:57.995,6372,SWAP001 @30204D,239805,3401B9F112FF,30.8,-365.5,-23.8,
09/08/2019 11:32:57.995,6372,SWAP001 @30204D,239815,7F012FF10EFF,38.3,-379.3,-24.2,
09/08/2019 11:32:57.995,6372,SWAP001 @30204D,239795,0D013CF20CFF,26.9,-352.4,-24.4,
09/08/2019 11:32:58.042,6419,SWAP001 @30204D,239855,9C0431F09EFE,118.0,-404.7,-35.4,
09/08/2019 11:32:58.042,6419,SWAP001 @30204D,239865,0907FEF043FE,180.1,-384.2,-44.5,
09/08/2019 11:32:58.042,6419,SWAP001 @30204D,239845,1E0301F0CAFE,79.8,-409.5,-31.0,
09/08/2019 11:32:58.043,6420,SWAP001 @30204D,239875,E0078EF196FE,201.6,-369.8,-36.2,
09/08/2019 11:32:58.085,6462,SWAP001 @30204D,239895,FB0912F4E8FF,255.5,-305.4,-2.4,
09/08/2019 11:32:58.085,6462,SWAP001 @30204D,239885,2608AFF250FF,208.6,-340.9,-17.6,
09/08/2019 11:32:58.085,6462,SWAP001 @30204D,239915,F30A9FF50001,280.3,-265.7,25.6,
09/08/2019 11:32:58.085,6462,SWAP001 @30204D,239905,3D0CEBF4AF00,313.3,-283.7,17.5,
09/08/2019 11:32:58.086,6463,SWAP001 @30204D,239925,7F05ACF89E00,140.7,-187.6,15.8,
09/08/2019 11:32:58.132,6509,SWAP001 @30204D,239935,77FFB0FB5500,-13.7,-110.4,8.5,
09/08/2019 11:32:58.133,6510,SWAP001 @30204D,239945,16FB44FE6600,-125.8,-44.4,10.2,
09/08/2019 11:32:58.134,6511,SWAP001 @30204D,239965,3FF96503B5FE,-172.9,86.9,-33.1,
09/08/2019 11:32:58.134,6511,SWAP001 @30204D,239955,2DF9B60085FF,-174.7,18.2,-12.3,
09/08/2019 11:32:58.179,6556,SWAP001 @30204D,239975,B2F90F0638FF,-161.4,155.1,-20.0,
09/08/2019 11:32:58.179,6556,SWAP001 @30204D,239995,C4FAF30877FF,-134.0,229.1,-13.7,
09/08/2019 11:32:58.180,6557,SWAP001 @30204D,240015,48FF250138FF,-18.4,29.3,-20.0,
09/08/2019 11:32:58.180,6557,SWAP001 @30204D,240005,B4FCFD0546FF,-84.4,153.3,-18.6,
09/08/2019 11:32:58.179,6556,SWAP001 @30204D,239985,18FA2808ABFF,-151.2,208.8,-8.5,
09/08/2019 11:32:58.220,6597,SWAP001 @30204D,240025,92FEFB04A4FF,-36.6,127.5,-9.2,
09/08/2019 11:32:58.220,6597,SWAP001 @30204D,240045,EB0495073401,125.9,194.1,30.8,
09/08/2019 11:32:58.220,6597,SWAP001 @30204D,240035,42013B070D02,32.2,185.1,52.5,
09/08/2019 11:32:58.220,6597,SWAP001 @30204D,240055,B1039B0704FD,94.5,194.7,-76.4,
09/08/2019 11:32:58.265,6642,SWAP001 @30204D,240075,57018C088DFC,34.3,218.8,-88.3,
09/08/2019 11:32:58.267,6644,SWAP001 @30204D,240085,BE05C4089CFB,147.0,224.4,-112.4,
09/08/2019 11:32:58.267,6644,SWAP001 @30204D,240095,AB05D30743FD,145.1,200.3,-70.1,
09/08/2019 11:32:58.265,6642,SWAP001 @30204D,240065,A5001F07EAFC,16.5,182.3,-79.0,
09/08/2019 11:32:58.267,6644,SWAP001 @30204D,240105,EE04C30606FE,126.2,173.1,-50.6,
09/08/2019 11:32:58.309,6686,SWAP001 @30204D,240115,5B034B0634FE,85.9,161.1,-46.0,
09/08/2019 11:32:58.309,6686,SWAP001 @30204D,240125,B90108056EFE,44.1,128.8,-40.2,
09/08/2019 11:32:58.311,6688,SWAP001 @30204D,240135,88003F04F3FE,13.6,108.7,-26.9,
09/08/2019 11:32:58.322,6699,SWAP001 @30204D,240145,3C00C1039DFF,6.0,96.1,-9.9,
09/08/2019 11:35:25.862,154240,SWAP001 @30204D,256613,43FD2F01BFFF,-70.1,30.3,-6.5,
09/08/2019 11:35:25.863,154240,SWAP001 @30204D,256633,44FD8801B7FF,-70.0,39.2,-7.3,
09/08/2019 11:35:25.863,154240,SWAP001 @30204D,256623,3AFD5A01BAFF,-71.0,34.6,-7.0,
09/08/2019 11:35:25.864,154241,SWAP001 @30204D,256643,18FDCE01BAFF,-74.4,46.2,-7.0,
09/08/2019 11:35:25.908,154285,SWAP001 @30204D,256653,16FD3602C4FF,-74.6,56.6,-6.0,
09/08/2019 11:35:25.909,154286,SWAP001 @30204D,256663,59FDBC02CDFF,-67.9,70.0,-5.1,
09/08/2019 11:35:25.909,154286,SWAP001 @30204D,256683,0BFEE203B1FF,-50.1,99.4,-7.9,
09/08/2019 11:35:25.909,154286,SWAP001 @30204D,256673,C5FD4D03B8FF,-57.1,84.5,-7.2,
09/08/2019 11:35:25.909,154286,SWAP001 @30204D,256693,6DFE6704B8FF,-40.3,112.7,-7.2,
09/08/2019 11:35:25.952,154329,SWAP001 @30204D,256703,D4FEE404B4FF,-30.0,125.2,-7.6,
09/08/2019 11:35:25.953,154330,SWAP001 @30204D,256723,A1FF0406E0FF,-9.5,154.0,-3.2,
09/08/2019 11:35:25.953,154330,SWAP001 @30204D,256713,23FF5305B7FF,-22.1,136.3,-7.3,
09/08/2019 11:35:25.954,154331,SWAP001 @30204D,256733,60FF5306E8FF,-16.0,161.9,-2.4,
09/08/2019 11:35:25.998,154375,SWAP001 @30204D,256753,30FED806E9FF,-46.4,175.2,-2.3,
09/08/2019 11:35:25.998,154375,SWAP001 @30204D,256763,A7FD2307E6FF,-60.1,182.7,-2.6,
09/08/2019 11:35:25.998,154375,SWAP001 @30204D,256743,CDFE9706EDFF,-30.7,168.7,-1.9,
09/08/2019 11:35:26.000,154377,SWAP001 @30204D,256773,50FD78072200,-68.8,191.2,3.4,
09/08/2019 11:35:26.001,154378,SWAP001 @30204D,256783,68FDCA077500,-66.4,199.4,11.7,
09/08/2019 11:35:26.044,154421,SWAP001 @30204D,256793,42FD1108BC00,-70.2,206.5,18.8,
09/08/2019 11:35:26.044,154421,SWAP001 @30204D,256803,77FC52080901,-90.5,213.0,26.5,
09/08/2019 11:35:26.044,154421,SWAP001 @30204D,256823,4AFC8D080001,-95.0,218.9,25.6,
09/08/2019 11:35:26.044,154421,SWAP001 @30204D,256813,F9FB77083A01,-103.1,216.7,31.4,
09/08/2019 11:35:26.088,154465,SWAP001 @30204D,256853,FBFD1E081000,-51.7,207.8,1.6,
09/08/2019 11:35:26.088,154465,SWAP001 @30204D,256833,42FDA9087100,-70.2,221.7,11.3,
09/08/2019 11:35:26.088,154465,SWAP001 @30204D,256843,5FFE9E082500,-41.7,220.6,3.7,
09/08/2019 11:35:26.088,154465,SWAP001 @30204D,256863,59FC2806C600,-93.5,157.6,19.8,
09/08/2019 11:35:26.089,154466,SWAP001 @30204D,256873,A5F8AE031D02,-188.3,94.2,54.1,
09/08/2019 11:35:26.134,154511,SWAP001 @30204D,256883,EFF62E031F02,-232.1,81.4,54.3,
09/08/2019 11:35:26.135,154512,SWAP001 @30204D,256893,71F9BC03C701,-167.9,95.6,45.5,
09/08/2019 11:35:26.136,154513,SWAP001 @30204D,256913,3601FF03F100,31.0,102.3,24.1,
09/08/2019 11:35:26.136,154513,SWAP001 @30204D,256903,890016053B01,13.7,130.2,31.5,
09/08/2019 11:35:26.182,154559,SWAP001 @30204D,256933,9D015002D7FF,41.3,59.2,-4.1,
09/08/2019 11:35:26.183,154560,SWAP001 @30204D,256943,73015101A6FF,37.1,33.7,-9.0,
09/08/2019 11:35:26.184,154561,SWAP001 @30204D,256953,6E01C6FFB8FF,36.6,-5.8,-7.2,
09/08/2019 11:35:26.184,154561,SWAP001 @30204D,256963,3D0158FEF0FF,31.7,-42.4,-1.6,
09/08/2019 11:35:26.181,154558,SWAP001 @30204D,256923,EA01F9024400,49.0,76.1,6.8,
09/08/2019 11:35:26.224,154601,SWAP001 @30204D,256983,1700EFFBC3FF,2.3,-104.1,-6.1,
09/08/2019 11:35:26.224,154601,SWAP001 @30204D,256993,58FFF8FA9EFF,-16.8,-128.8,-9.8,
09/08/2019 11:35:26.224,154601,SWAP001 @30204D,257003,1EFF3CFA6DFF,-22.6,-147.6,-14.7,
09/08/2019 11:35:26.224,154601,SWAP001 @30204D,256973,CF0009FDEBFF,20.7,-75.9,-2.1,
09/08/2019 11:35:26.268,154645,SWAP001 @30204D,257013,80FFABF94BFF,-12.8,-162.1,-18.1,
09/08/2019 11:35:26.268,154645,SWAP001 @30204D,257023,140020F93DFF,2.0,-176.0,-19.5,
09/08/2019 11:35:26.268,154645,SWAP001 @30204D,257033,9E0085F83FFF,15.8,-191.5,-19.3,
09/08/2019 11:35:26.271,154648,SWAP001 @30204D,257043,0001D3F746FF,25.6,-209.3,-18.6,
09/08/2019 11:35:26.271,154648,SWAP001 @30204D,257053,1D011BF746FF,28.5,-227.7,-18.6,
09/08/2019 11:35:26.315,154692,SWAP001 @30204D,257083,F00085F45DFF,24.0,-293.9,-16.3,
09/08/2019 11:35:26.315,154692,SWAP001 @30204D,257063,170158F64FFF,27.9,-247.2,-17.7,
09/08/2019 11:35:26.315,154692,SWAP001 @30204D,257073,FE000AF567FF,25.4,-280.6,-15.3,
09/08/2019 11:35:26.315,154692,SWAP001 @30204D,257093,BA00EAF351FF,18.6,-309.4,-17.5,
09/08/2019 11:35:26.358,154735,SWAP001 @30204D,257103,4D0040F344FF,7.7,-326.4,-18.8,
09/08/2019 11:35:26.361,154738,SWAP001 @30204D,257133,88FE9FF1C3FE,-37.6,-368.1,-31.7,
09/08/2019 11:35:26.361,154738,SWAP001 @30204D,257143,5AFE3CF19CFE,-42.2,-378.0,-35.6,
09/08/2019 11:35:26.361,154738,SWAP001 @30204D,257123,0CFF11F2F5FE,-24.4,-356.7,-26.7,
09/08/2019 11:35:26.361,154738,SWAP001 @30204D,257113,AFFF98F229FF,-8.1,-343.2,-21.5,
09/08/2019 11:35:26.405,154782,SWAP001 @30204D,257173,7200DFF0E2FD,11.4,-387.3,-54.2,
09/08/2019 11:35:26.405,154782,SWAP001 @30204D,257183,F5011FF18EFD,50.1,-380.9,-62.6,
09/08/2019 11:35:26.405,154782,SWAP001 @30204D,257153,9EFEF8F06DFE,-35.4,-384.8,-40.3,
09/08/2019 11:35:26.405,154782,SWAP001 @30204D,257163,4AFFD1F02EFE,-18.2,-388.7,-46.6,
09/08/2019 11:35:26.584,154961,SWAP001 @30204D,257193,CF0381F136FD,97.5,-371.1,-71.4,
09/08/2019 11:35:26.631,155008,SWAP001 @30204D,257203,990500F2FAFC,143.3,-358.4,-77.4,
09/08/2019 11:35:26.632,155009,SWAP001 @30204D,257213,D7048CF29DFD,123.9,-344.4,-61.1,
09/08/2019 11:35:26.635,155012,SWAP001 @30204D,257373,AE021B074B01,68.6,181.9,33.1,
09/08/2019 11:35:26.634,155011,SWAP001 @30204D,257223,D80324F393FE,98.4,-329.2,-36.5,
09/08/2019 11:35:26.635,155012,SWAP001 @30204D,257243,21085BF564FF,208.1,-272.5,-15.6,
09/08/2019 11:35:26.635,155012,SWAP001 @30204D,257413,1B0336080FFC,79.5,210.2,-100.9,
09/08/2019 11:35:26.635,155012,SWAP001 @30204D,257233,8D0557F407FF,142.1,-298.5,-24.9,
09/08/2019 11:35:26.635,155012,SWAP001 @30204D,257253,6306D4F7E6FF,163.5,-209.2,-2.6,
09/08/2019 11:35:26.678,155055,SWAP001 @30204D,257443,36040A06F0FE,107.8,154.6,-27.2,
09/08/2019 11:35:26.678,155055,SWAP001 @30204D,257453,1102C2045AFF,52.9,121.8,-16.6,
09/08/2019 11:35:26.678,155055,SWAP001 @30204D,257433,4F07350642FE,187.1,158.9,-44.6,
09/08/2019 11:35:26.678,155055,SWAP001 @30204D,257423,6A05CE08F5FC,138.6,225.4,-77.9,
09/08/2019 11:35:26.721,155098,SWAP001 @30204D,257483,51FF79038FFF,-17.5,88.9,-11.3,
09/08/2019 11:35:26.721,155098,SWAP001 @30204D,257493,4CFE2E0370FF,-43.6,81.4,-14.4,
09/08/2019 11:35:26.721,155098,SWAP001 @30204D,257473,F7FFC40395FF,-0.9,96.4,-10.7,
09/08/2019 11:35:26.721,155098,SWAP001 @30204D,257503,BAFDDB0272FF,-58.2,73.1,-14.2,
09/08/2019 11:35:26.720,155097,SWAP001 @30204D,257463,6A00250448FF,10.6,106.1,-18.4,
09/08/2019 11:35:26.763,155140,SWAP001 @30204D,257523,B2FD630257FF,-59.0,61.1,-16.9,
09/08/2019 11:35:26.763,155140,SWAP001 @30204D,257513,E4FDAB025AFF,-54.0,68.3,-16.6,
09/08/2019 11:35:26.808,155185,SWAP001 @30204D,257553,31FFB3016EFF,-20.7,43.5,-14.6,
09/08/2019 11:35:26.808,155185,SWAP001 @30204D,257543,C5FEEA0176FF,-31.5,49.0,-13.8,
09/08/2019 11:35:26.809,155186,SWAP001 @30204D,257563,71FF7C0172FF,-14.3,38.0,-14.2,
09/08/2019 11:35:26.808,155185,SWAP001 @30204D,257533,04FE24026AFF,-50.8,54.8,-15.0,
09/08/2019 11:35:26.812,155189,SWAP001 @30204D,257573,8CFF45018AFF,-11.6,32.5,-11.8,
09/08/2019 11:35:26.813,155190,SWAP001 @30204D,257583,94FF1A01A1FF,-10.8,28.2,-9.5,
09/08/2019 11:35:26.813,155190,SWAP001 @30204D,257593,9EFFF800B5FF,-9.8,24.8,-7.5,
