Log start on,2019-10-25 10:08:19
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
25/10/2019 10:13:35.733,316705,SWAP001 @30204D,349072,2E00EBFF0B00,4.6,-2.1,1.1,
25/10/2019 10:13:35.733,316705,SWAP001 @30204D,349052,1800F1FF0800,2.4,-1.5,0.8,
25/10/2019 10:13:35.778,316750,SWAP001 @30204D,349092,4200E0FF0A00,6.6,-3.2,1.0,
25/10/2019 10:13:35.781,316753,SWAP001 @30204D,349112,4300DCFF0900,6.7,-3.6,0.9,
25/10/2019 10:13:35.780,316752,SWAP001 @30204D,349102,4100DEFF0800,6.5,-3.4,0.8,
25/10/2019 10:13:35.781,316753,SWAP001 @30204D,349122,3700DFFF0900,5.5,-3.3,0.9,
25/10/2019 10:13:35.824,316796,SWAP001 @30204D,349142,1C00DDFF0800,2.8,-3.5,0.8,
25/10/2019 10:13:35.824,316796,SWAP001 @30204D,349162,1600D8FF0500,2.2,-4.0,0.5,
25/10/2019 10:13:35.824,316796,SWAP001 @30204D,349172,1500D4FF0400,2.1,-4.4,0.4,
25/10/2019 10:13:35.823,316795,SWAP001 @30204D,349132,2A00DEFF0800,4.2,-3.4,0.8,
25/10/2019 10:13:35.824,316796,SWAP001 @30204D,349152,1900DAFF0600,2.5,-3.8,0.6,
25/10/2019 10:13:35.871,316843,SWAP001 @30204D,349182,1700D2FF0400,2.3,-4.6,0.4,
25/10/2019 10:13:35.872,316844,SWAP001 @30204D,349192,1500D3FF0400,2.1,-4.5,0.4,
25/10/2019 10:13:35.872,316844,SWAP001 @30204D,349202,0E00D4FF0200,1.4,-4.4,0.2,
25/10/2019 10:13:35.873,316845,SWAP001 @30204D,349212,0900D4FF0300,0.9,-4.4,0.3,
25/10/2019 10:13:35.917,316889,SWAP001 @30204D,349252,0200DCFF0500,0.2,-3.6,0.5,
25/10/2019 10:13:35.916,316888,SWAP001 @30204D,349222,0500D5FF0300,0.5,-4.3,0.3,
25/10/2019 10:13:35.917,316889,SWAP001 @30204D,349242,0800D9FF0300,0.8,-3.9,0.3,
25/10/2019 10:13:35.917,316889,SWAP001 @30204D,349262,FDFFE0FF0200,-0.3,-3.2,0.2,
25/10/2019 10:13:35.917,316889,SWAP001 @30204D,349232,0500D8FF0400,0.5,-4.0,0.4,
25/10/2019 10:13:35.960,316932,SWAP001 @30204D,349272,0000E0FFFEFF,0.0,-3.2,-0.2,
25/10/2019 10:13:35.960,316932,SWAP001 @30204D,349282,0200DFFF0000,0.2,-3.3,0.0,
25/10/2019 10:13:35.960,316932,SWAP001 @30204D,349292,0200DDFF0000,0.2,-3.5,0.0,
25/10/2019 10:13:35.961,316933,SWAP001 @30204D,349302,0700DDFFFEFF,0.7,-3.5,-0.2,
25/10/2019 10:13:36.005,316977,SWAP001 @30204D,349312,0500E1FF0000,0.5,-3.1,0.0,
25/10/2019 10:13:36.011,316983,SWAP001 @30204D,349342,FCFFECFF0200,-0.4,-2.0,0.2,
25/10/2019 10:13:36.010,316982,SWAP001 @30204D,349322,0400E2FFFFFF,0.4,-3.0,-0.1,
25/10/2019 10:13:36.011,316983,SWAP001 @30204D,349352,F6FFEEFF0000,-1.0,-1.8,0.0,
25/10/2019 10:13:36.010,316982,SWAP001 @30204D,349332,0700E6FF0200,0.7,-2.6,0.2,
25/10/2019 10:13:36.051,317023,SWAP001 @30204D,349372,F2FFEEFFFFFF,-1.4,-1.8,-0.1,
25/10/2019 10:13:36.051,317024,SWAP001 @30204D,349392,FBFFE8FFFFFF,-0.5,-2.4,-0.1,
25/10/2019 10:13:36.051,317023,SWAP001 @30204D,349382,F2FFECFFFEFF,-1.4,-2.0,-0.2,
25/10/2019 10:13:36.051,317023,SWAP001 @30204D,349362,F5FFEEFF0200,-1.1,-1.8,0.2,
25/10/2019 10:13:36.093,317065,SWAP001 @30204D,349432,EBFFDFFFFFFF,-2.1,-3.3,-0.1,
25/10/2019 10:13:36.093,317065,SWAP001 @30204D,349402,FFFFE5FFFEFF,-0.1,-2.7,-0.2,
25/10/2019 10:13:36.093,317065,SWAP001 @30204D,349412,F7FFE3FFFCFF,-0.9,-2.9,-0.4,
25/10/2019 10:13:36.094,317066,SWAP001 @30204D,349442,F9FFD9FF0100,-0.7,-3.9,0.1,
25/10/2019 10:13:36.093,317065,SWAP001 @30204D,349422,EDFFE1FFFDFF,-1.9,-3.1,-0.3,
25/10/2019 10:13:36.139,317111,SWAP001 @30204D,349472,FEFFDAFF0000,-0.2,-3.8,0.0,
25/10/2019 10:13:36.139,317111,SWAP001 @30204D,349452,0200D6FF0200,0.2,-4.2,0.2,
25/10/2019 10:13:36.139,317111,SWAP001 @30204D,349462,0500D6FF0200,0.5,-4.2,0.2,
25/10/2019 10:13:36.140,317112,SWAP001 @30204D,349482,F7FFE0FFFEFF,-0.9,-3.2,-0.2,
25/10/2019 10:13:36.183,317155,SWAP001 @30204D,349532,FEFFDBFF0000,-0.2,-3.7,0.0,
25/10/2019 10:13:36.183,317155,SWAP001 @30204D,349522,FDFFDDFF0000,-0.3,-3.5,0.0,
25/10/2019 10:13:36.182,317154,SWAP001 @30204D,349492,F0FFE4FFFCFF,-1.6,-2.8,-0.4,
25/10/2019 10:13:36.182,317154,SWAP001 @30204D,349502,EDFFE4FFFCFF,-1.9,-2.8,-0.4,
25/10/2019 10:13:36.183,317155,SWAP001 @30204D,349512,F5FFE1FFFCFF,-1.1,-3.1,-0.4,
25/10/2019 10:13:36.274,317246,SWAP001 @30204D,349542,0000D9FFFFFF,0.0,-3.9,-0.1,
25/10/2019 10:13:36.274,317246,SWAP001 @30204D,349552,0000D9FF0000,0.0,-3.9,0.0,
25/10/2019 10:13:36.278,317250,SWAP001 @30204D,349562,0400D9FF0000,0.4,-3.9,0.0,
25/10/2019 10:13:36.279,317251,SWAP001 @30204D,349572,0B00DAFF0000,1.1,-3.8,0.0,
25/10/2019 10:13:36.280,317252,SWAP001 @30204D,349602,1600E4FF0300,2.2,-2.8,0.3,
25/10/2019 10:13:36.280,317252,SWAP001 @30204D,349592,1100E0FF0400,1.7,-3.2,0.4,
25/10/2019 10:13:36.280,317252,SWAP001 @30204D,349612,1500EBFF0200,2.1,-2.1,0.2,
25/10/2019 10:13:36.279,317251,SWAP001 @30204D,349582,0A00DDFF0400,1.0,-3.5,0.4,
25/10/2019 10:13:36.318,317290,SWAP001 @30204D,349632,1400F9FFFCFF,2.0,-0.7,-0.4,
25/10/2019 10:13:36.319,317291,SWAP001 @30204D,349642,1400FCFFF9FF,2.0,-0.4,-0.7,
25/10/2019 10:13:36.319,317291,SWAP001 @30204D,349652,1300FAFFFDFF,1.9,-0.6,-0.3,
25/10/2019 10:13:36.319,317291,SWAP001 @30204D,349662,1900F6FFFDFF,2.5,-1.0,-0.3,
25/10/2019 10:13:36.365,317337,SWAP001 @30204D,349682,1C00F2FFFFFF,2.8,-1.4,-0.1,
25/10/2019 10:13:36.364,317336,SWAP001 @30204D,349672,1C00F3FF0000,2.8,-1.3,0.0,
25/10/2019 10:13:36.369,317341,SWAP001 @30204D,349692,1800F1FFFFFF,2.4,-1.5,-0.1,
25/10/2019 10:13:36.371,317343,SWAP001 @30204D,349702,1A00F3FFFCFF,2.6,-1.3,-0.4,
25/10/2019 10:13:36.372,317344,SWAP001 @30204D,349712,1C00F5FFF9FF,2.8,-1.1,-0.7,
25/10/2019 10:13:36.408,317380,SWAP001 @30204D,349722,1E00F3FFF9FF,3.0,-1.3,-0.7,
25/10/2019 10:13:36.410,317382,SWAP001 @30204D,349752,2A00EBFFFDFF,4.2,-2.1,-0.3,
25/10/2019 10:13:36.409,317381,SWAP001 @30204D,349742,2D00ECFFFCFF,4.5,-2.0,-0.4,
25/10/2019 10:13:36.409,317381,SWAP001 @30204D,349732,2700F0FFF9FF,3.9,-1.6,-0.7,
25/10/2019 10:13:36.454,317426,SWAP001 @30204D,349772,1800E9FFFFFF,2.4,-2.3,-0.1,
25/10/2019 10:13:36.454,317426,SWAP001 @30204D,349782,1000EAFFFDFF,1.6,-2.2,-0.3,
25/10/2019 10:13:36.455,317427,SWAP001 @30204D,349792,0700E9FFFBFF,0.7,-2.3,-0.5,
25/10/2019 10:13:36.453,317425,SWAP001 @30204D,349762,2400EBFFFDFF,3.6,-2.1,-0.3,
25/10/2019 10:13:36.463,317435,SWAP001 @30204D,349802,0B00E4FFF8FF,1.1,-2.8,-0.8,
25/10/2019 10:13:36.499,317471,SWAP001 @30204D,349832,1100DEFFFAFF,1.7,-3.4,-0.6,
25/10/2019 10:13:36.500,317472,SWAP001 @30204D,349842,0700E0FFFCFF,0.7,-3.2,-0.4,
25/10/2019 10:13:36.499,317471,SWAP001 @30204D,349822,1200DEFFF9FF,1.8,-3.4,-0.7,
25/10/2019 10:13:36.498,317470,SWAP001 @30204D,349812,0E00E0FFF8FF,1.4,-3.2,-0.8,
25/10/2019 10:13:36.543,317515,SWAP001 @30204D,349862,F9FFE2FFFCFF,-0.7,-3.0,-0.4,
25/10/2019 10:13:36.543,317515,SWAP001 @30204D,349882,0000E0FFFCFF,0.0,-3.2,-0.4,
25/10/2019 10:13:36.543,317515,SWAP001 @30204D,349872,FCFFE2FFFCFF,-0.4,-3.0,-0.4,
25/10/2019 10:13:36.542,317514,SWAP001 @30204D,349852,0000E2FFFBFF,0.0,-3.0,-0.5,
25/10/2019 10:13:36.543,317515,SWAP001 @30204D,349892,0000DFFFFCFF,0.0,-3.3,-0.4,
25/10/2019 10:13:36.590,317562,SWAP001 @30204D,349912,F7FFE2FFF9FF,-0.9,-3.0,-0.7,
25/10/2019 10:13:36.590,317562,SWAP001 @30204D,349932,EBFFE4FFFCFF,-2.1,-2.8,-0.4,
25/10/2019 10:13:36.590,317562,SWAP001 @30204D,349922,EEFFE4FFFAFF,-1.8,-2.8,-0.6,
25/10/2019 10:13:36.589,317561,SWAP001 @30204D,349902,0000DEFFFBFF,0.0,-3.4,-0.5,
25/10/2019 10:13:36.631,317603,SWAP001 @30204D,349942,F2FFE3FFFCFF,-1.4,-2.9,-0.4,
25/10/2019 10:13:36.632,317604,SWAP001 @30204D,349962,FCFFE0FFFAFF,-0.4,-3.2,-0.6,
25/10/2019 10:13:36.633,317605,SWAP001 @30204D,349972,0000E2FFF7FF,0.0,-3.0,-0.9,
25/10/2019 10:13:36.632,317604,SWAP001 @30204D,349952,F6FFE0FFFCFF,-1.0,-3.2,-0.4,
25/10/2019 10:13:36.634,317606,SWAP001 @30204D,349982,0200E5FFFAFF,0.2,-2.7,-0.6,
25/10/2019 10:13:36.681,317653,SWAP001 @30204D,349992,FDFFE4FFFDFF,-0.3,-2.8,-0.3,
25/10/2019 10:13:36.682,317654,SWAP001 @30204D,350002,F7FFE1FFFFFF,-0.9,-3.1,-0.1,
25/10/2019 10:13:36.682,317654,SWAP001 @30204D,350022,EDFFDFFF0000,-1.9,-3.3,0.0,
25/10/2019 10:13:36.682,317654,SWAP001 @30204D,350012,F0FFE0FF0000,-1.6,-3.2,0.0,
25/10/2019 10:13:36.723,317695,SWAP001 @30204D,350032,E4FFDFFF0000,-2.8,-3.3,0.0,
25/10/2019 10:13:36.723,317695,SWAP001 @30204D,350052,E0FFDFFFFEFF,-3.2,-3.3,-0.2,
25/10/2019 10:13:36.723,317695,SWAP001 @30204D,350042,DFFFE0FFFEFF,-3.3,-3.2,-0.2,
25/10/2019 10:13:36.724,317696,SWAP001 @30204D,350062,E5FFDDFFFEFF,-2.7,-3.5,-0.2,
25/10/2019 10:13:36.725,317697,SWAP001 @30204D,350072,E9FFDDFFFEFF,-2.3,-3.5,-0.2,
25/10/2019 10:13:36.772,317744,SWAP001 @30204D,350082,E9FFDDFFFEFF,-2.3,-3.5,-0.2,
25/10/2019 10:13:36.773,317746,SWAP001 @30204D,350102,E8FFE8FF0000,-2.4,-2.4,0.0,
25/10/2019 10:13:36.773,317745,SWAP001 @30204D,350092,EAFFE1FF0000,-2.2,-3.1,0.0,
25/10/2019 10:13:36.774,317746,SWAP001 @30204D,350112,E7FFF0FF0000,-2.5,-1.6,0.0,
25/10/2019 10:13:36.814,317786,SWAP001 @30204D,350142,DBFF02000000,-3.7,0.2,0.0,
25/10/2019 10:13:36.814,317786,SWAP001 @30204D,350132,DFFFFCFF0200,-3.3,-0.4,0.2,
25/10/2019 10:13:36.814,317786,SWAP001 @30204D,350152,D9FF07000200,-3.9,0.7,0.2,
25/10/2019 10:13:36.814,317786,SWAP001 @30204D,350122,E1FFF5FF0200,-3.1,-1.1,0.2,
25/10/2019 10:13:36.815,317787,SWAP001 @30204D,350162,E1FF0B000500,-3.1,1.1,0.5,
25/10/2019 10:13:36.858,317830,SWAP001 @30204D,350172,EBFF0B000700,-2.1,1.1,0.7,
25/10/2019 10:13:36.859,317831,SWAP001 @30204D,350202,F9FF05000400,-0.7,0.5,0.4,
25/10/2019 10:13:36.859,317831,SWAP001 @30204D,350192,F3FF07000200,-1.3,0.7,0.2,
25/10/2019 10:13:36.859,317831,SWAP001 @30204D,350182,F2FF09000400,-1.4,0.9,0.4,
25/10/2019 10:13:36.903,317875,SWAP001 @30204D,350222,FEFF02000900,-0.2,0.2,0.9,
25/10/2019 10:13:36.903,317874,SWAP001 @30204D,350212,FCFF04000800,-0.4,0.4,0.8,
25/10/2019 10:13:36.903,317875,SWAP001 @30204D,350232,F9FF00000B00,-0.7,0.0,1.1,
25/10/2019 10:13:36.903,317876,SWAP001 @30204D,350252,EBFF06000E00,-2.1,0.6,1.4,
25/10/2019 10:13:36.904,317876,SWAP001 @30204D,350242,F2FF04000C00,-1.4,0.4,1.2,
25/10/2019 10:13:36.948,317920,SWAP001 @30204D,350262,E5FF07001100,-2.7,0.7,1.7,
25/10/2019 10:13:36.949,317921,SWAP001 @30204D,350282,D2FF09000E00,-4.6,0.9,1.4,
25/10/2019 10:13:36.949,317921,SWAP001 @30204D,350272,DBFF0B001000,-3.7,1.1,1.6,
25/10/2019 10:13:36.949,317921,SWAP001 @30204D,350292,DBFF07000D00,-3.7,0.7,1.3,
25/10/2019 10:13:36.993,317965,SWAP001 @30204D,350302,E6FF04000B00,-2.6,0.4,1.1,
25/10/2019 10:13:36.993,317965,SWAP001 @30204D,350312,F0FF02000B00,-1.6,0.2,1.1,
25/10/2019 10:13:36.997,317969,SWAP001 @30204D,350342,0800FDFF0900,0.8,-0.3,0.9,
25/10/2019 10:13:36.997,317969,SWAP001 @30204D,350332,0200FDFF0A00,0.2,-0.3,1.0,
25/10/2019 10:13:36.996,317968,SWAP001 @30204D,350322,FCFFFFFF0900,-0.4,-0.1,0.9,
25/10/2019 10:13:37.041,318013,SWAP001 @30204D,350372,0400FCFF0F00,0.4,-0.4,1.5,
25/10/2019 10:13:37.041,318013,SWAP001 @30204D,350352,0B00FCFF0E00,1.1,-0.4,1.4,
25/10/2019 10:13:37.041,318013,SWAP001 @30204D,350362,0B00FBFF0E00,1.1,-0.5,1.4,
25/10/2019 10:13:37.041,318013,SWAP001 @30204D,350382,060000000E00,0.6,0.0,1.4,
25/10/2019 10:13:37.082,318054,SWAP001 @30204D,350402,06000A000F00,0.6,1.0,1.5,
25/10/2019 10:13:37.082,318054,SWAP001 @30204D,350392,080006000E00,0.8,0.6,1.4,
25/10/2019 10:13:37.083,318055,SWAP001 @30204D,350422,02000F001000,0.2,1.5,1.6,
25/10/2019 10:13:37.083,318055,SWAP001 @30204D,350432,050010001000,0.5,1.6,1.6,
25/10/2019 10:13:37.082,318054,SWAP001 @30204D,350412,04000D001100,0.4,1.3,1.7,
25/10/2019 10:13:37.132,318104,SWAP001 @30204D,350442,090010000E00,0.9,1.6,1.4,
25/10/2019 10:13:37.133,318105,SWAP001 @30204D,350452,040010000F00,0.4,1.6,1.5,
25/10/2019 10:13:37.134,318106,SWAP001 @30204D,350472,06000E001200,0.6,1.4,1.8,
25/10/2019 10:13:37.134,318106,SWAP001 @30204D,350462,04000F001000,0.4,1.5,1.6,
25/10/2019 10:13:37.174,318146,SWAP001 @30204D,350512,0E0012001A00,1.4,1.8,2.6,
25/10/2019 10:13:37.173,318145,SWAP001 @30204D,350492,10000B001500,1.6,1.1,2.1,
25/10/2019 10:13:37.173,318145,SWAP001 @30204D,350482,08000C001300,0.8,1.2,1.9,
25/10/2019 10:13:37.174,318146,SWAP001 @30204D,350522,FEFF1F001B00,-0.2,3.1,2.7,
25/10/2019 10:13:37.173,318145,SWAP001 @30204D,350502,15000E001900,2.1,1.4,2.5,
25/10/2019 10:13:37.264,318236,SWAP001 @30204D,350532,FAFF22001900,-0.6,3.4,2.5,
25/10/2019 10:13:37.266,318238,SWAP001 @30204D,350552,0E0020001700,1.4,3.2,2.3,
25/10/2019 10:13:37.266,318238,SWAP001 @30204D,350542,050022001700,0.5,3.4,2.3,
25/10/2019 10:13:37.268,318240,SWAP001 @30204D,350562,0E0020001700,1.4,3.2,2.3,
25/10/2019 10:13:37.268,318240,SWAP001 @30204D,350572,0E0020001800,1.4,3.2,2.4,
25/10/2019 10:13:37.271,318243,SWAP001 @30204D,350582,0E001E001A00,1.4,3.0,2.6,
25/10/2019 10:13:37.273,318245,SWAP001 @30204D,350592,09001D001A00,0.9,2.9,2.6,
25/10/2019 10:13:37.306,318278,SWAP001 @30204D,350622,FEFF1C001500,-0.2,2.8,2.1,
25/10/2019 10:13:37.308,318280,SWAP001 @30204D,350632,FDFF1C001500,-0.3,2.8,2.1,
25/10/2019 10:13:37.311,318283,SWAP001 @30204D,350642,FCFF1C001400,-0.4,2.8,2.0,
25/10/2019 10:13:37.311,318283,SWAP001 @30204D,350652,FDFF1C001400,-0.3,2.8,2.0,
25/10/2019 10:13:37.356,318328,SWAP001 @30204D,350672,FEFF19001300,-0.2,2.5,1.9,
25/10/2019 10:13:37.356,318328,SWAP001 @30204D,350682,000017001300,0.0,2.3,1.9,
25/10/2019 10:13:37.355,318327,SWAP001 @30204D,350662,FDFF1A001400,-0.3,2.6,2.0,
25/10/2019 10:13:37.356,318328,SWAP001 @30204D,350692,FFFF17001200,-0.1,2.3,1.8,
25/10/2019 10:13:37.356,318328,SWAP001 @30204D,350702,FCFF12001200,-0.4,1.8,1.8,
25/10/2019 10:13:37.445,318416,SWAP001 @30204D,350722,FFFF0A001400,-0.1,1.0,2.0,
25/10/2019 10:13:37.444,318416,SWAP001 @30204D,350712,FDFF0E001200,-0.3,1.4,1.8,
25/10/2019 10:13:37.445,318417,SWAP001 @30204D,350732,020008001300,0.2,0.8,1.9,
25/10/2019 10:13:37.447,318419,SWAP001 @30204D,350742,FFFF08001500,-0.1,0.8,2.1,
25/10/2019 10:13:37.452,318424,SWAP001 @30204D,350752,FCFF07001700,-0.4,0.7,2.3,
25/10/2019 10:13:37.457,318429,SWAP001 @30204D,350762,F8FF07001800,-0.8,0.7,2.4,
25/10/2019 10:13:37.457,318429,SWAP001 @30204D,350772,F3FF07001800,-1.3,0.7,2.4,
25/10/2019 10:13:37.493,318465,SWAP001 @30204D,350802,E7FF09001500,-2.5,0.9,2.1,
25/10/2019 10:13:37.497,318469,SWAP001 @30204D,350812,E8FF07001500,-2.4,0.7,2.1,
25/10/2019 10:13:37.499,318471,SWAP001 @30204D,350822,EBFF04001500,-2.1,0.4,2.1,
25/10/2019 10:13:37.500,318472,SWAP001 @30204D,350832,EEFF02001400,-1.8,0.2,2.0,
25/10/2019 10:13:37.539,318511,SWAP001 @30204D,350842,F3FF00001400,-1.3,0.0,2.0,
25/10/2019 10:13:37.540,318512,SWAP001 @30204D,350862,F2FF00001200,-1.4,0.0,1.8,
25/10/2019 10:13:37.540,318512,SWAP001 @30204D,350872,F1FFFFFF1000,-1.5,-0.1,1.6,
25/10/2019 10:13:37.540,318512,SWAP001 @30204D,350882,F0FF00000F00,-1.6,0.0,1.5,
25/10/2019 10:13:37.540,318512,SWAP001 @30204D,350852,F5FFFFFF1400,-1.1,-0.1,2.0,
25/10/2019 10:13:37.577,318549,SWAP001 @30204D,350892,EFFF00000E00,-1.7,0.0,1.4,
25/10/2019 10:13:37.579,318551,SWAP001 @30204D,350902,F2FF00000E00,-1.4,0.0,1.4,
25/10/2019 10:13:37.579,318551,SWAP001 @30204D,350922,EEFFFDFF0E00,-1.8,-0.3,1.4,
25/10/2019 10:13:37.579,318551,SWAP001 @30204D,350912,F0FFFEFF0D00,-1.6,-0.2,1.3,
25/10/2019 10:13:37.622,318594,SWAP001 @30204D,350942,EAFFFEFF0C00,-2.2,-0.2,1.2,
25/10/2019 10:13:37.623,318595,SWAP001 @30204D,350972,EDFFFFFF0E00,-1.9,-0.1,1.4,
25/10/2019 10:13:37.623,318595,SWAP001 @30204D,350952,E7FFFDFF0C00,-2.5,-0.3,1.2,
25/10/2019 10:13:37.623,318595,SWAP001 @30204D,350962,E9FFFEFF0E00,-2.3,-0.2,1.4,
25/10/2019 10:13:37.622,318594,SWAP001 @30204D,350932,EBFFFDFF0E00,-2.1,-0.3,1.4,
25/10/2019 10:13:37.668,318640,SWAP001 @30204D,350982,EBFFFFFF1000,-2.1,-0.1,1.6,
25/10/2019 10:13:37.669,318641,SWAP001 @30204D,351002,ECFF00000F00,-2.0,0.0,1.5,
25/10/2019 10:13:37.669,318641,SWAP001 @30204D,351012,EEFF02000F00,-1.8,0.2,1.5,
25/10/2019 10:13:37.669,318641,SWAP001 @30204D,350992,EBFF00000F00,-2.1,0.0,1.5,
25/10/2019 10:13:37.715,318687,SWAP001 @30204D,351062,E8FF03000E00,-2.4,0.3,1.4,
25/10/2019 10:13:37.715,318687,SWAP001 @30204D,351042,E9FF06000A00,-2.3,0.6,1.0,
25/10/2019 10:13:37.715,318687,SWAP001 @30204D,351032,E7FF06000B00,-2.5,0.6,1.1,
25/10/2019 10:13:37.715,318687,SWAP001 @30204D,351052,E7FF04000D00,-2.5,0.4,1.3,
25/10/2019 10:13:37.714,318686,SWAP001 @30204D,351022,EAFF04000E00,-2.2,0.4,1.4,
25/10/2019 10:13:37.759,318731,SWAP001 @30204D,351072,E7FF02000F00,-2.5,0.2,1.5,
25/10/2019 10:13:37.760,318732,SWAP001 @30204D,351082,EBFF00000E00,-2.1,0.0,1.4,
25/10/2019 10:13:37.760,318732,SWAP001 @30204D,351092,ECFF00000B00,-2.0,0.0,1.1,
25/10/2019 10:13:37.760,318732,SWAP001 @30204D,351102,EEFF02000B00,-1.8,0.2,1.1,
25/10/2019 10:13:37.803,318775,SWAP001 @30204D,351132,EEFF00000B00,-1.8,0.0,1.1,
25/10/2019 10:13:37.803,318775,SWAP001 @30204D,351122,EFFF00000C00,-1.7,0.0,1.2,
25/10/2019 10:13:37.804,318776,SWAP001 @30204D,351152,E9FF00000D00,-2.3,0.0,1.3,
25/10/2019 10:13:37.803,318775,SWAP001 @30204D,351142,ECFF00000C00,-2.0,0.0,1.2,
25/10/2019 10:13:37.803,318775,SWAP001 @30204D,351112,F1FF01000A00,-1.5,0.1,1.0,
25/10/2019 10:13:37.849,318821,SWAP001 @30204D,351162,E0FF00000C00,-3.2,0.0,1.2,
25/10/2019 10:13:37.851,318823,SWAP001 @30204D,351172,D8FF01000C00,-4.0,0.1,1.2,
25/10/2019 10:13:37.853,318825,SWAP001 @30204D,351182,DCFF02000B00,-3.6,0.2,1.1,
25/10/2019 10:13:37.853,318825,SWAP001 @30204D,351192,DDFF02000900,-3.5,0.2,0.9,
25/10/2019 10:13:37.892,318864,SWAP001 @30204D,351202,E0FF00000700,-3.2,0.0,0.7,
25/10/2019 10:13:37.896,318868,SWAP001 @30204D,351212,E6FFFEFF0800,-2.6,-0.2,0.8,
25/10/2019 10:13:37.898,318870,SWAP001 @30204D,351232,E0FFF5FF0A00,-3.2,-1.1,1.0,
25/10/2019 10:13:37.898,318870,SWAP001 @30204D,351242,DBFFF4FF0B00,-3.7,-1.2,1.1,
25/10/2019 10:13:37.898,318870,SWAP001 @30204D,351222,E8FFFAFF0900,-2.4,-0.6,0.9,
25/10/2019 10:13:37.938,318910,SWAP001 @30204D,351262,D3FFF7FF0900,-4.5,-0.9,0.9,
25/10/2019 10:13:37.938,318910,SWAP001 @30204D,351272,D9FFF7FF0900,-3.9,-0.9,0.9,
25/10/2019 10:13:37.939,318911,SWAP001 @30204D,351282,DDFFF8FF0900,-3.5,-0.8,0.9,
25/10/2019 10:13:37.938,318910,SWAP001 @30204D,351252,D4FFF5FF0B00,-4.4,-1.1,1.1,
25/10/2019 10:13:38.028,319000,SWAP001 @30204D,351302,E4FFFCFF0900,-2.8,-0.4,0.9,
25/10/2019 10:13:38.029,319001,SWAP001 @30204D,351332,E1FFFFFF0700,-3.1,-0.1,0.7,
25/10/2019 10:13:38.028,319000,SWAP001 @30204D,351312,E6FFFDFF0900,-2.6,-0.3,0.9,
25/10/2019 10:13:38.028,319000,SWAP001 @30204D,351292,E2FFFAFF0900,-3.0,-0.6,0.9,
25/10/2019 10:13:38.029,319001,SWAP001 @30204D,351322,E2FFFEFF0900,-3.0,-0.2,0.9,
25/10/2019 10:13:38.032,319004,SWAP001 @30204D,351342,E1FF00000500,-3.1,0.0,0.5,
25/10/2019 10:13:38.032,319004,SWAP001 @30204D,351352,E2FF02000700,-3.0,0.2,0.7,
25/10/2019 10:13:38.074,319046,SWAP001 @30204D,351402,DFFF08000900,-3.3,0.8,0.9,
25/10/2019 10:13:38.074,319046,SWAP001 @30204D,351392,E7FF05000A00,-2.5,0.5,1.0,
25/10/2019 10:13:38.074,319045,SWAP001 @30204D,351382,E7FF05000B00,-2.5,0.5,1.1,
25/10/2019 10:13:38.074,319046,SWAP001 @30204D,351412,DFFF0B000400,-3.3,1.1,0.4,
25/10/2019 10:13:38.074,319046,SWAP001 @30204D,351422,E0FF09000500,-3.2,0.9,0.5,
25/10/2019 10:13:38.118,319090,SWAP001 @30204D,351432,DDFF07000300,-3.5,0.7,0.3,
25/10/2019 10:13:38.119,319091,SWAP001 @30204D,351452,E9FF04000300,-2.3,0.4,0.3,
25/10/2019 10:13:38.119,319091,SWAP001 @30204D,351462,E9FF04000300,-2.3,0.4,0.3,
25/10/2019 10:13:38.118,319090,SWAP001 @30204D,351442,E4FF06000300,-2.8,0.6,0.3,
25/10/2019 10:13:38.165,319135,SWAP001 @30204D,351472,E2FF03000000,-3.0,0.3,0.0,
25/10/2019 10:13:38.165,319137,SWAP001 @30204D,351492,E1FF02000000,-3.1,0.2,0.0,
25/10/2019 10:13:38.165,319137,SWAP001 @30204D,351482,E2FF03000000,-3.0,0.3,0.0,
25/10/2019 10:13:38.169,319141,SWAP001 @30204D,351512,E8FF00000200,-2.4,0.0,0.2,
25/10/2019 10:13:38.168,319140,SWAP001 @30204D,351502,E3FF02000000,-2.9,0.2,0.0,
25/10/2019 10:13:38.208,319180,SWAP001 @30204D,351522,E9FFFEFF0200,-2.3,-0.2,0.2,
25/10/2019 10:13:38.208,319180,SWAP001 @30204D,351532,E4FFFDFF0200,-2.8,-0.3,0.2,
25/10/2019 10:13:38.209,319181,SWAP001 @30204D,351552,E0FFFDFF0000,-3.2,-0.3,0.0,
25/10/2019 10:13:38.208,319180,SWAP001 @30204D,351542,E0FFFEFF0000,-3.2,-0.2,0.0,
25/10/2019 10:13:38.254,319226,SWAP001 @30204D,351592,E7FFF9FFFBFF,-2.5,-0.7,-0.5,
25/10/2019 10:13:38.253,319225,SWAP001 @30204D,351572,E8FFFCFFFEFF,-2.4,-0.4,-0.2,
25/10/2019 10:13:38.254,319226,SWAP001 @30204D,351582,EEFFF9FFFCFF,-1.8,-0.7,-0.4,
25/10/2019 10:13:38.253,319226,SWAP001 @30204D,351602,E1FFF9FFFBFF,-3.1,-0.7,-0.5,
