Log start on,2019-12-16 18:53:55
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:54:06.261,10318,SWAP001 @30204D,557030,7F0658FC4201,166.3,-93.6,32.2,
16/12/2019 18:54:06.393,10448,SWAP001 @30204D,557040,7304AAFC7200,113.9,-85.4,11.4,
16/12/2019 18:54:06.392,10449,SWAP001 @30204D,557050,CE01E3FCDC00,46.2,-79.7,22.0,
16/12/2019 18:54:06.393,10450,SWAP001 @30204D,557140,AAFB46FEE600,-111.0,-44.2,23.0,
16/12/2019 18:54:06.392,10449,SWAP001 @30204D,557130,EDFACCFD9901,-129.9,-56.4,40.9,
16/12/2019 18:54:06.393,10450,SWAP001 @30204D,557150,A3FC80FFD600,-86.1,-12.8,21.4,
16/12/2019 18:54:06.397,10454,SWAP001 @30204D,557160,1BFE7400A101,-48.5,11.6,41.7,
16/12/2019 18:54:06.433,10490,SWAP001 @30204D,557260,2F01A4FD0201,30.3,-60.4,25.8,
16/12/2019 18:54:06.437,10494,SWAP001 @30204D,557280,6C01B6FDF700,36.4,-58.6,24.7,
16/12/2019 18:54:06.437,10494,SWAP001 @30204D,557290,4C0213FE9700,58.8,-49.3,15.1,
16/12/2019 18:54:06.433,10490,SWAP001 @30204D,557170,7B004F00D901,12.3,7.9,47.3,
16/12/2019 18:54:06.437,10494,SWAP001 @30204D,557300,FC0229FE7700,76.4,-47.1,11.9,
16/12/2019 18:54:06.436,10493,SWAP001 @30204D,557270,1E019DFD0E01,28.6,-61.1,27.0,
16/12/2019 18:54:06.478,10535,SWAP001 @30204D,557320,9D023EFE7600,66.9,-45.0,11.8,
16/12/2019 18:54:06.478,10535,SWAP001 @30204D,557330,8D0242FE5E00,65.3,-44.6,9.4,
16/12/2019 18:54:06.479,10536,SWAP001 @30204D,557340,76028AFE1B00,63.0,-37.4,2.7,
16/12/2019 18:54:06.478,10535,SWAP001 @30204D,557310,DB0218FE8900,73.1,-48.8,13.7,
16/12/2019 18:54:06.523,10580,SWAP001 @30204D,557360,9B01B600AFFE,41.1,18.2,-33.7,
16/12/2019 18:54:06.523,10580,SWAP001 @30204D,557380,5EFFC801CEFD,-16.2,45.6,-56.2,
16/12/2019 18:54:06.522,10579,SWAP001 @30204D,557350,B0036D00A5FE,94.4,10.9,-34.7,
16/12/2019 18:54:06.527,10584,SWAP001 @30204D,557390,9EFF870251FD,-9.8,64.7,-68.7,
16/12/2019 18:54:06.523,10580,SWAP001 @30204D,557370,64FF260170FE,-15.6,29.4,-40.0,
16/12/2019 18:54:06.571,10628,SWAP001 @30204D,557410,5B0A9505FCF9,265.1,142.9,-154.0,
16/12/2019 18:54:06.570,10627,SWAP001 @30204D,557400,DC02DB04A2FB,73.2,124.3,-111.8,
16/12/2019 18:54:06.571,10628,SWAP001 @30204D,557420,130F1D02FDFB,385.9,54.1,-102.7,
16/12/2019 18:54:06.572,10629,SWAP001 @30204D,557430,C103BF0337FA,96.1,95.9,-148.1,
16/12/2019 18:54:06.614,10671,SWAP001 @30204D,557440,DFFB3F05BCFB,-105.7,134.3,-109.2,
16/12/2019 18:54:06.615,10672,SWAP001 @30204D,557470,E8FBF104F6FD,-104.8,126.5,-52.2,
16/12/2019 18:54:06.614,10671,SWAP001 @30204D,557450,BCFA120520FB,-134.8,129.8,-124.8,
16/12/2019 18:54:06.615,10672,SWAP001 @30204D,557460,35FC470544FD,-97.1,135.1,-70.0,
16/12/2019 18:54:06.618,10675,SWAP001 @30204D,557480,2BFCC604D9FD,-98.1,122.2,-55.1,
16/12/2019 18:54:06.662,10719,SWAP001 @30204D,557490,30FD8C0434FE,-72.0,116.4,-46.0,
16/12/2019 18:54:06.664,10721,SWAP001 @30204D,557500,D3FD950308FF,-55.7,91.7,-24.8,
16/12/2019 18:54:06.664,10721,SWAP001 @30204D,557510,2A004E02A7FF,4.2,59.0,-8.9,
16/12/2019 18:54:06.664,10721,SWAP001 @30204D,557520,3B0293FF7700,57.1,-10.9,11.9,
16/12/2019 18:54:06.704,10761,SWAP001 @30204D,557540,CD03C9FC8501,97.3,-82.3,38.9,
16/12/2019 18:54:06.704,10761,SWAP001 @30204D,557530,F60216FEFE00,75.8,-49.0,25.4,
16/12/2019 18:54:06.704,10761,SWAP001 @30204D,557550,B903B8FBB001,95.3,-109.6,43.2,
16/12/2019 18:54:06.705,10762,SWAP001 @30204D,557570,3701A0FAF701,31.1,-137.6,50.3,
16/12/2019 18:54:06.704,10761,SWAP001 @30204D,557560,BF02E0FAB601,70.3,-131.2,43.8,
16/12/2019 18:54:06.750,10807,SWAP001 @30204D,557600,69FA7DFC9803,-143.1,-89.9,92.0,
16/12/2019 18:54:06.750,10807,SWAP001 @30204D,557590,51FC80FC2202,-94.3,-89.6,54.6,
16/12/2019 18:54:06.750,10807,SWAP001 @30204D,557610,16F9F6FA8205,-177.0,-129.0,141.0,
16/12/2019 18:54:06.750,10807,SWAP001 @30204D,557580,DFFE4FFBD701,-28.9,-120.1,47.1,
16/12/2019 18:54:06.800,10857,SWAP001 @30204D,557620,16F8B3F9F106,-202.6,-161.3,177.7,
16/12/2019 18:54:06.801,10858,SWAP001 @30204D,557660,26F91EFA9B03,-175.4,-150.6,92.3,
16/12/2019 18:54:06.801,10858,SWAP001 @30204D,557640,13F655F81403,-254.1,-196.3,78.8,
16/12/2019 18:54:06.801,10858,SWAP001 @30204D,557650,B0F788F7C102,-212.8,-216.8,70.5,
16/12/2019 18:54:06.801,10858,SWAP001 @30204D,557630,77F638F92605,-244.1,-173.6,131.8,
16/12/2019 18:54:06.840,10897,SWAP001 @30204D,557670,E5FBA8FD2D03,-105.1,-60.0,81.3,
16/12/2019 18:54:06.840,10897,SWAP001 @30204D,557680,0501EFFF3702,26.1,-1.7,56.7,
16/12/2019 18:54:06.841,10898,SWAP001 @30204D,557700,94FAA8FFE302,-138.8,-8.8,73.9,
16/12/2019 18:54:06.841,10898,SWAP001 @30204D,557690,62FF22FFF602,-15.8,-22.2,75.8,
16/12/2019 18:54:06.883,10940,SWAP001 @30204D,557720,34FC36011C01,-97.2,31.0,28.4,
16/12/2019 18:54:06.884,10941,SWAP001 @30204D,557730,B6FDDF017900,-58.6,47.9,12.1,
16/12/2019 18:54:06.884,10941,SWAP001 @30204D,557750,45FEF30178FF,-44.3,49.9,-13.6,
16/12/2019 18:54:06.884,10941,SWAP001 @30204D,557740,68FE0B02F2FF,-40.8,52.3,-1.4,
16/12/2019 18:54:06.883,10940,SWAP001 @30204D,557710,DFFA7700EB01,-131.3,11.9,49.1,
16/12/2019 18:54:06.929,10986,SWAP001 @30204D,557760,4FFEB6012DFF,-43.3,43.8,-21.1,
16/12/2019 18:54:07.027,11083,SWAP001 @30204D,557800,14013A005DFF,27.6,5.8,-16.3,
16/12/2019 18:54:07.027,11084,SWAP001 @30204D,557820,BE02B9FF78FF,70.2,-7.1,-13.6,
16/12/2019 18:54:07.026,11083,SWAP001 @30204D,557810,1502E4FF64FF,53.3,-2.8,-15.6,
16/12/2019 18:54:07.027,11084,SWAP001 @30204D,557830,7D03E7FF6CFF,89.3,-2.5,-14.8,
16/12/2019 18:54:07.026,11083,SWAP001 @30204D,557790,2C009C0056FF,4.4,15.6,-17.0,
16/12/2019 18:54:07.025,11082,SWAP001 @30204D,557770,C0FE5E0130FF,-32.0,35.0,-20.8,
16/12/2019 18:54:07.025,11082,SWAP001 @30204D,557780,7BFFFC0041FF,-13.3,25.2,-19.1,
16/12/2019 18:54:07.064,11121,SWAP001 @30204D,557900,CD010500B6FF,46.1,0.5,-7.4,
16/12/2019 18:54:07.065,11122,SWAP001 @30204D,557910,98013900AFFF,40.8,5.7,-8.1,
16/12/2019 18:54:07.064,11121,SWAP001 @30204D,557890,34020200A1FF,56.4,0.2,-9.5,
16/12/2019 18:54:07.066,11123,SWAP001 @30204D,557920,3302DF0055FF,56.3,22.3,-17.1,
16/12/2019 18:54:07.067,11124,SWAP001 @30204D,557930,6702360145FF,61.5,31.0,-18.7,
16/12/2019 18:54:07.109,11166,SWAP001 @30204D,557950,B5FF02016CFF,-7.5,25.8,-14.8,
16/12/2019 18:54:07.109,11166,SWAP001 @30204D,557940,0A01000180FF,26.6,25.6,-12.8,
16/12/2019 18:54:07.112,11169,SWAP001 @30204D,557960,8600EC01EFFE,13.4,49.2,-27.3,
16/12/2019 18:54:07.112,11169,SWAP001 @30204D,557970,010305034CFE,76.9,77.3,-43.6,
16/12/2019 18:54:07.155,11212,SWAP001 @30204D,557980,540485038EFD,110.8,90.1,-62.6,
16/12/2019 18:54:07.157,11214,SWAP001 @30204D,558010,0000E40332FD,0.0,99.6,-71.8,
16/12/2019 18:54:07.157,11214,SWAP001 @30204D,558000,89019E0328FD,39.3,92.6,-72.8,
16/12/2019 18:54:07.156,11213,SWAP001 @30204D,557990,D203940320FD,97.8,91.6,-73.6,
16/12/2019 18:54:07.157,11214,SWAP001 @30204D,558020,BFFF31042FFD,-6.5,107.3,-72.1,
16/12/2019 18:54:07.199,11256,SWAP001 @30204D,558060,12FE2D02CAF7,-49.4,55.7,-210.2,
16/12/2019 18:54:07.198,11255,SWAP001 @30204D,558040,3B0E7D08FBF8,364.3,217.3,-179.7,
16/12/2019 18:54:07.198,11255,SWAP001 @30204D,558030,BE022B05F9FB,70.2,132.3,-103.1,
16/12/2019 18:54:07.198,11255,SWAP001 @30204D,558050,C4124A002EFA,480.4,7.4,-149.0,
16/12/2019 18:54:07.244,11301,SWAP001 @30204D,558070,AFF97A0171FA,-161.7,37.8,-142.3,
16/12/2019 18:54:07.247,11304,SWAP001 @30204D,558090,D1F608026CFF,-235.1,52.0,-14.8,
16/12/2019 18:54:07.247,11303,SWAP001 @30204D,558080,6BF78301AAFE,-219.7,38.7,-34.2,
16/12/2019 18:54:07.248,11305,SWAP001 @30204D,558110,87FC5E0290FF,-88.9,60.6,-11.2,
16/12/2019 18:54:07.247,11304,SWAP001 @30204D,558100,E2FA3702E1FE,-131.0,56.7,-28.7,
16/12/2019 18:54:07.291,11348,SWAP001 @30204D,558140,6F0290FD1501,62.3,-62.4,27.7,
16/12/2019 18:54:07.291,11348,SWAP001 @30204D,558150,900225FCF501,65.6,-98.7,50.1,
16/12/2019 18:54:07.291,11348,SWAP001 @30204D,558120,5BFF20015C00,-16.5,28.8,9.2,
16/12/2019 18:54:07.291,11348,SWAP001 @30204D,558130,940172FF8400,40.4,-14.2,13.2,
16/12/2019 18:54:07.333,11390,SWAP001 @30204D,558180,54FF25FCD402,-17.2,-98.7,72.4,
16/12/2019 18:54:07.333,11390,SWAP001 @30204D,558190,64FCD0FC3C03,-92.4,-81.6,82.8,
16/12/2019 18:54:07.332,11389,SWAP001 @30204D,558160,8E0287FBCE02,65.4,-114.5,71.8,
16/12/2019 18:54:07.332,11389,SWAP001 @30204D,558170,A60193FB1B03,42.2,-113.3,79.5,
16/12/2019 18:54:07.335,11392,SWAP001 @30204D,558200,A8F9FFFB7D04,-162.4,-102.5,114.9,
16/12/2019 18:54:07.378,11435,SWAP001 @30204D,558210,E1F754FA6B06,-207.9,-145.2,164.3,
16/12/2019 18:54:07.378,11435,SWAP001 @30204D,558220,45F7C9F93A06,-223.5,-159.1,159.4,
16/12/2019 18:54:07.379,11436,SWAP001 @30204D,558230,50F805FB1001,-196.8,-127.5,27.2,
16/12/2019 18:54:07.380,11437,SWAP001 @30204D,558240,D7F825FBA801,-183.3,-124.3,42.4,
16/12/2019 18:54:07.423,11480,SWAP001 @30204D,558260,12FEF1002101,-49.4,24.1,28.9,
16/12/2019 18:54:07.423,11479,SWAP001 @30204D,558250,14FB35FE6901,-126.0,-45.9,36.1,
16/12/2019 18:54:07.423,11480,SWAP001 @30204D,558270,E7012302D8FF,48.7,54.7,-4.0,
16/12/2019 18:54:07.423,11480,SWAP001 @30204D,558280,D4009D01AF00,21.2,41.3,17.5,
16/12/2019 18:54:07.428,11485,SWAP001 @30204D,558290,48FED7011A01,-44.0,47.1,28.2,
16/12/2019 18:54:07.468,11525,SWAP001 @30204D,558310,53FDD001A900,-68.5,46.4,16.9,
16/12/2019 18:54:07.468,11525,SWAP001 @30204D,558300,4BFDEA01F200,-69.3,49.0,24.2,
16/12/2019 18:54:07.515,11572,SWAP001 @30204D,558340,9C00550262FF,15.6,59.7,-15.8,
16/12/2019 18:54:07.515,11572,SWAP001 @30204D,558350,A401FE0133FF,42.0,51.0,-20.5,
16/12/2019 18:54:07.516,11573,SWAP001 @30204D,558380,8903DAFFC1FF,90.5,-3.8,-6.3,
16/12/2019 18:54:07.515,11572,SWAP001 @30204D,558330,66FF4702CFFF,-15.4,58.3,-4.9,
16/12/2019 18:54:07.515,11572,SWAP001 @30204D,558360,6C024A013EFF,62.0,33.0,-19.4,
16/12/2019 18:54:07.515,11572,SWAP001 @30204D,558320,3CFE0A024600,-45.2,52.2,7.0,
16/12/2019 18:54:07.516,11573,SWAP001 @30204D,558370,0A0375006EFF,77.8,11.7,-14.6,
16/12/2019 18:54:07.558,11615,SWAP001 @30204D,558390,D0037EFF0800,97.6,-13.0,0.8,
16/12/2019 18:54:07.558,11615,SWAP001 @30204D,558400,DF0365FF3C00,99.1,-15.5,6.0,
16/12/2019 18:54:07.558,11615,SWAP001 @30204D,558420,360412FFA500,107.8,-23.8,16.5,
16/12/2019 18:54:07.558,11615,SWAP001 @30204D,558410,4F0457FF7200,110.3,-16.9,11.4,
16/12/2019 18:54:07.604,11661,SWAP001 @30204D,558430,AC0397FEE700,94.0,-36.1,23.1,
16/12/2019 18:54:07.604,11661,SWAP001 @30204D,558470,E1FF27FE5E01,-3.1,-47.3,35.0,
16/12/2019 18:54:07.604,11661,SWAP001 @30204D,558460,EE0000FE5C01,23.8,-51.2,34.8,
16/12/2019 18:54:07.604,11661,SWAP001 @30204D,558450,FE0109FE4601,51.0,-50.3,32.6,
16/12/2019 18:54:07.604,11661,SWAP001 @30204D,558440,E10237FE1F01,73.7,-45.7,28.7,
16/12/2019 18:54:07.649,11706,SWAP001 @30204D,558500,10FFB1FFF500,-24.0,-7.9,24.5,
16/12/2019 18:54:07.650,11707,SWAP001 @30204D,558510,B6FF2C008200,-7.4,4.4,13.0,
16/12/2019 18:54:07.649,11706,SWAP001 @30204D,558480,67FFB7FE3101,-15.3,-32.9,30.5,
16/12/2019 18:54:07.649,11706,SWAP001 @30204D,558490,49FF4DFF0A01,-18.3,-17.9,26.6,
16/12/2019 18:54:07.697,11754,SWAP001 @30204D,558520,51000E009400,8.1,1.4,14.8,
16/12/2019 18:54:07.698,11755,SWAP001 @30204D,558530,1C012600B200,28.4,3.8,17.8,
16/12/2019 18:54:07.698,11755,SWAP001 @30204D,558540,100533011900,129.6,30.7,2.5,
16/12/2019 18:54:07.699,11756,SWAP001 @30204D,558560,A3095B00BA00,246.7,9.1,18.6,
16/12/2019 18:54:07.699,11756,SWAP001 @30204D,558550,800A36014100,268.8,31.0,6.5,
16/12/2019 18:54:07.737,11794,SWAP001 @30204D,558590,3A03660458FE,82.6,112.6,-42.4,
16/12/2019 18:54:07.737,11794,SWAP001 @30204D,558580,2A02F5024EFE,55.4,75.7,-43.4,
16/12/2019 18:54:07.738,11795,SWAP001 @30204D,558600,8105ED0368FE,140.9,100.5,-40.8,
16/12/2019 18:54:07.737,11794,SWAP001 @30204D,558570,F604530183FF,127.0,33.9,-12.5,
16/12/2019 18:54:07.783,11840,SWAP001 @30204D,558620,A80CF90738FA,324.0,204.1,-148.0,
16/12/2019 18:54:07.781,11838,SWAP001 @30204D,558610,100A43059DF9,257.6,134.7,-163.5,
16/12/2019 18:54:07.784,11841,SWAP001 @30204D,558640,71FF8B02D1F8,-14.3,65.1,-183.9,
16/12/2019 18:54:07.785,11842,SWAP001 @30204D,558650,24FA240245F8,-150.0,54.8,-197.9,
16/12/2019 18:54:07.784,11841,SWAP001 @30204D,558630,6A0CB5020FFA,317.8,69.3,-152.1,
16/12/2019 18:54:07.827,11884,SWAP001 @30204D,558660,E8F783021AFD,-207.2,64.3,-74.2,
16/12/2019 18:54:07.827,11884,SWAP001 @30204D,558670,DCF67503E8FE,-234.0,88.5,-28.0,
16/12/2019 18:54:07.829,11886,SWAP001 @30204D,558680,02FA59047CFE,-153.4,111.3,-38.8,
16/12/2019 18:54:07.830,11887,SWAP001 @30204D,558690,C0FBB004E5FE,-108.8,120.0,-28.3,
16/12/2019 18:54:07.871,11928,SWAP001 @30204D,558700,EDFC260393FE,-78.7,80.6,-36.5,
16/12/2019 18:54:07.872,11929,SWAP001 @30204D,558710,43FEA601E4FE,-44.5,42.2,-28.4,
16/12/2019 18:54:07.874,11931,SWAP001 @30204D,558730,5501EFFEB000,34.1,-27.3,17.6,
16/12/2019 18:54:07.876,11933,SWAP001 @30204D,558740,F703BEFD8601,101.5,-57.8,39.0,
16/12/2019 18:54:07.874,11931,SWAP001 @30204D,558720,02FF4C00C1FF,-25.4,7.6,-6.3,
16/12/2019 18:54:07.918,11975,SWAP001 @30204D,558750,9D05ADFCEA01,143.7,-85.1,49.0,
16/12/2019 18:54:07.918,11975,SWAP001 @30204D,558760,26047AFB8001,106.2,-115.8,38.4,
16/12/2019 18:54:07.919,11976,SWAP001 @30204D,558770,D20174FBCB01,46.6,-116.4,45.9,
16/12/2019 18:54:07.919,11976,SWAP001 @30204D,558780,97FEB3FB4802,-36.1,-110.1,58.4,
16/12/2019 18:54:07.962,12019,SWAP001 @30204D,558790,C9FB5BFC2A03,-107.9,-93.3,81.0,
16/12/2019 18:54:07.963,12020,SWAP001 @30204D,558800,D7F904FCF203,-157.7,-102.0,101.0,
16/12/2019 18:54:08.007,12064,SWAP001 @30204D,558820,B3F7D1F9AC04,-212.5,-158.3,119.6,
16/12/2019 18:54:08.007,12064,SWAP001 @30204D,558810,C0F88DFA8E04,-185.6,-139.5,116.6,
16/12/2019 18:54:08.007,12064,SWAP001 @30204D,558830,F7F697F97C03,-231.3,-164.1,89.2,
16/12/2019 18:54:08.011,12068,SWAP001 @30204D,558840,EAF6E3F84A03,-232.6,-182.1,84.2,
16/12/2019 18:54:08.011,12068,SWAP001 @30204D,558870,3A00DFFE2602,5.8,-28.9,55.0,
16/12/2019 18:54:08.011,12068,SWAP001 @30204D,558860,52FA12FB9C03,-145.4,-126.2,92.4,
16/12/2019 18:54:08.011,12068,SWAP001 @30204D,558850,FFF7ADF86403,-204.9,-187.5,86.8,
16/12/2019 18:54:08.056,12113,SWAP001 @30204D,558910,FDFDB200AD01,-51.5,17.8,42.9,
16/12/2019 18:54:08.056,12113,SWAP001 @30204D,558900,CFFE35003402,-30.5,5.3,56.4,
16/12/2019 18:54:08.056,12113,SWAP001 @30204D,558920,1FFE1201B600,-48.1,27.4,18.2,
16/12/2019 18:54:08.056,12113,SWAP001 @30204D,558890,4C03F7FF3802,84.4,-0.9,56.8,
16/12/2019 18:54:08.055,12112,SWAP001 @30204D,558880,B906CC001501,172.1,20.4,27.7,
16/12/2019 18:54:08.096,12153,SWAP001 @30204D,558930,6AFD7D01DFFF,-66.2,38.1,-3.3,
16/12/2019 18:54:08.097,12154,SWAP001 @30204D,558950,ADFDEC0117FF,-59.5,49.2,-23.3,
16/12/2019 18:54:08.099,12156,SWAP001 @30204D,558960,99FE7A0116FF,-35.9,37.8,-23.4,
16/12/2019 18:54:08.097,12154,SWAP001 @30204D,558940,1FFD210241FF,-73.7,54.5,-19.1,
16/12/2019 18:54:08.151,12208,SWAP001 @30204D,558970,B1FFF90040FF,-7.9,24.9,-19.2,
16/12/2019 18:54:08.155,12212,SWAP001 @30204D,558980,9A00700078FF,15.4,11.2,-13.6,
16/12/2019 18:54:08.155,12212,SWAP001 @30204D,559000,930197FFC1FF,40.3,-10.5,-6.3,
16/12/2019 18:54:08.155,12212,SWAP001 @30204D,559010,A60140FFF7FF,42.2,-19.2,-0.9,
16/12/2019 18:54:08.155,12212,SWAP001 @30204D,558990,3E01FBFF9DFF,31.8,-0.5,-9.9,
16/12/2019 18:54:08.188,12245,SWAP001 @30204D,559030,1402A9FE8000,53.2,-34.3,12.8,
16/12/2019 18:54:08.188,12245,SWAP001 @30204D,559050,C300ECFD2B01,19.5,-53.2,29.9,
16/12/2019 18:54:08.188,12245,SWAP001 @30204D,559020,FB010CFF3400,50.7,-24.4,5.2,
16/12/2019 18:54:08.188,12245,SWAP001 @30204D,559040,8F0141FED900,39.9,-44.7,21.7,
16/12/2019 18:54:08.236,12293,SWAP001 @30204D,559080,5BFFD1FD9101,-16.5,-55.9,40.1,
16/12/2019 18:54:08.236,12293,SWAP001 @30204D,559070,62FFA4FD8C01,-15.8,-60.4,39.6,
16/12/2019 18:54:08.236,12293,SWAP001 @30204D,559090,92FFF5FD9101,-11.0,-52.3,40.1,
16/12/2019 18:54:08.236,12293,SWAP001 @30204D,559100,9DFF06FE9401,-9.9,-50.6,40.4,
16/12/2019 18:54:08.235,12292,SWAP001 @30204D,559060,F4FFB5FD6901,-1.2,-58.7,36.1,
16/12/2019 18:54:08.279,12336,SWAP001 @30204D,559140,E2013EFF9700,48.2,-19.4,15.1,
16/12/2019 18:54:08.279,12336,SWAP001 @30204D,559120,1B007DFE4601,2.7,-38.7,32.6,
16/12/2019 18:54:08.279,12336,SWAP001 @30204D,559110,AAFF21FE8301,-8.6,-47.9,38.7,
16/12/2019 18:54:08.279,12336,SWAP001 @30204D,559130,8A015BFF9E00,39.4,-16.5,15.8,
16/12/2019 18:54:08.323,12380,SWAP001 @30204D,559150,B10021FF7000,17.7,-22.3,11.2,
16/12/2019 18:54:08.324,12381,SWAP001 @30204D,559160,2000CDFFB0FF,3.2,-5.1,-8.0,
16/12/2019 18:54:08.327,12384,SWAP001 @30204D,559190,D1005E0203FF,20.9,60.6,-25.3,
16/12/2019 18:54:08.326,12384,SWAP001 @30204D,559180,C9FF44014FFF,-5.5,32.4,-17.7,
16/12/2019 18:54:08.326,12383,SWAP001 @30204D,559170,F2FF870064FF,-1.4,13.5,-15.6,
16/12/2019 18:54:08.369,12426,SWAP001 @30204D,559230,DF05F5041DFD,150.3,126.9,-73.9,
16/12/2019 18:54:08.368,12425,SWAP001 @30204D,559200,C8010003B8FE,45.6,76.8,-32.8,
16/12/2019 18:54:08.368,12425,SWAP001 @30204D,559210,9002A0033CFE,65.6,92.8,-45.2,
16/12/2019 18:54:08.368,12425,SWAP001 @30204D,559220,E2034604C4FD,99.4,109.4,-57.2,
16/12/2019 18:54:08.415,12472,SWAP001 @30204D,559260,3714AA0327F8,517.5,93.8,-200.9,
16/12/2019 18:54:08.415,12472,SWAP001 @30204D,559280,5FFB25048AF9,-118.5,106.1,-165.4,
16/12/2019 18:54:08.415,12472,SWAP001 @30204D,559270,5D001D05EAF7,9.3,130.9,-207.0,
16/12/2019 18:54:08.414,12471,SWAP001 @30204D,559240,9A0B6709FCF6,297.0,240.7,-230.8,
16/12/2019 18:54:08.415,12472,SWAP001 @30204D,559250,53134907B4FD,494.7,186.5,-58.8,
16/12/2019 18:54:08.460,12517,SWAP001 @30204D,559300,73FA360440FC,-142.1,107.8,-96.0,
16/12/2019 18:54:08.459,12516,SWAP001 @30204D,559290,CEF9A404B8FC,-158.6,118.8,-84.0,
16/12/2019 18:54:08.460,12517,SWAP001 @30204D,559320,15FB7B0314FE,-125.9,89.1,-49.2,
16/12/2019 18:54:08.460,12517,SWAP001 @30204D,559310,D8FADE0371FD,-132.0,99.0,-65.5,
16/12/2019 18:54:08.504,12561,SWAP001 @30204D,559330,9DFED5017BFE,-35.5,46.9,-38.9,
16/12/2019 18:54:08.505,12562,SWAP001 @30204D,559340,E7014E00E8FE,48.7,7.8,-28.0,
16/12/2019 18:54:08.505,12562,SWAP001 @30204D,559370,9C04E7FCE200,118.0,-79.3,22.6,
16/12/2019 18:54:08.505,12562,SWAP001 @30204D,559360,5B04D2FD7000,111.5,-55.8,11.2,
16/12/2019 18:54:08.505,12562,SWAP001 @30204D,559350,5B03FDFEE7FF,85.9,-25.9,-2.5,
16/12/2019 18:54:08.551,12608,SWAP001 @30204D,559380,B00350FC4C01,94.4,-94.4,33.2,
16/12/2019 18:54:08.552,12609,SWAP001 @30204D,559390,CB01CFFB1A02,45.9,-107.3,53.8,
16/12/2019 18:54:08.552,12609,SWAP001 @30204D,559400,AAFFCFFBE302,-8.6,-107.3,73.9,
16/12/2019 18:54:08.552,12609,SWAP001 @30204D,559410,99FDE7FCF102,-61.5,-79.3,75.3,
16/12/2019 18:54:08.594,12651,SWAP001 @30204D,559420,E9FB5CFD2803,-104.7,-67.6,80.8,
16/12/2019 18:54:08.599,12656,SWAP001 @30204D,559430,9EFA69FCF703,-137.8,-91.9,101.5,
16/12/2019 18:54:08.600,12657,SWAP001 @30204D,559450,00F973FAB504,-179.2,-142.1,120.5,
16/12/2019 18:54:08.600,12657,SWAP001 @30204D,559460,C9F871FA0003,-184.7,-142.3,76.8,
16/12/2019 18:54:08.600,12657,SWAP001 @30204D,559440,9EF9F1FAEA04,-163.4,-129.5,125.8,
16/12/2019 18:54:08.639,12696,SWAP001 @30204D,559480,A8FA17FD6D01,-136.8,-74.5,36.5,
16/12/2019 18:54:08.639,12696,SWAP001 @30204D,559490,69FE42000701,-40.7,6.6,26.3,
16/12/2019 18:54:08.638,12695,SWAP001 @30204D,559470,DDF80FFBB201,-182.7,-126.5,43.4,
16/12/2019 18:54:08.639,12696,SWAP001 @30204D,559500,7604C3029BFF,114.2,70.7,-10.1,
16/12/2019 18:54:08.686,12743,SWAP001 @30204D,559510,3C0544028C00,134.0,58.0,14.0,
16/12/2019 18:54:08.689,12746,SWAP001 @30204D,559530,3D009801D300,6.1,40.8,21.1,
16/12/2019 18:54:08.692,12749,SWAP001 @30204D,559540,F8FE7C018500,-26.4,38.0,13.3,
16/12/2019 18:54:08.689,12746,SWAP001 @30204D,559520,8C02B801C100,65.2,44.0,19.3,
16/12/2019 18:54:08.693,12750,SWAP001 @30204D,559550,5BFE75013300,-42.1,37.3,5.1,
16/12/2019 18:54:08.729,12786,SWAP001 @30204D,559570,7BFE3F01BFFF,-38.9,31.9,-6.5,
16/12/2019 18:54:08.729,12786,SWAP001 @30204D,559560,4BFE6B01E9FF,-43.7,36.3,-2.3,
16/12/2019 18:54:08.731,12788,SWAP001 @30204D,559580,89FECF00DDFF,-37.5,20.7,-3.5,
16/12/2019 18:54:08.732,12789,SWAP001 @30204D,559590,6BFE23002D00,-40.5,3.5,4.5,
16/12/2019 18:54:08.774,12831,SWAP001 @30204D,559600,68FE5FFF7E00,-40.8,-16.1,12.6,
16/12/2019 18:54:08.774,12831,SWAP001 @30204D,559610,D7FED1FEB900,-29.7,-30.3,18.5,
16/12/2019 18:54:08.775,12832,SWAP001 @30204D,559620,BDFF93FEE700,-6.7,-36.5,23.1,
16/12/2019 18:54:08.776,12833,SWAP001 @30204D,559640,AF0166FE2101,43.1,-41.0,28.9,
16/12/2019 18:54:08.775,12832,SWAP001 @30204D,559630,C6007FFE1001,19.8,-38.5,27.2,
16/12/2019 18:54:08.819,12876,SWAP001 @30204D,559670,1B0308FEC700,79.5,-50.4,19.9,
16/12/2019 18:54:08.819,12876,SWAP001 @30204D,559660,1C0319FEEB00,79.6,-48.7,23.5,
16/12/2019 18:54:08.819,12876,SWAP001 @30204D,559650,DD0227FE0E01,73.3,-47.3,27.0,
16/12/2019 18:54:08.819,12876,SWAP001 @30204D,559680,88015BFDC100,39.2,-67.7,19.3,
16/12/2019 18:54:08.866,12923,SWAP001 @30204D,559700,EBFE31FEE500,-27.7,-46.3,22.9,
16/12/2019 18:54:08.866,12923,SWAP001 @30204D,559690,760098FD8F00,11.8,-61.6,14.3,
