Log start on,2019-08-09 11:18:39
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:19:35.916,56190,SWAP001 @30204D,224070,C905D201AF00,148.1,46.6,17.5,
09/08/2019 11:19:35.916,56190,SWAP001 @30204D,224080,C705E0018A00,147.9,48.0,13.8,
09/08/2019 11:19:35.918,56192,SWAP001 @30204D,224090,5704FA017900,111.1,50.6,12.1,
09/08/2019 11:19:35.919,56193,SWAP001 @30204D,224110,97FF30021E00,-10.5,56.0,3.0,
09/08/2019 11:19:35.918,56192,SWAP001 @30204D,224100,BE011E025800,44.6,54.2,8.8,
09/08/2019 11:19:35.963,56237,SWAP001 @30204D,224120,B0FD4602F5FF,-59.2,58.2,-1.1,
09/08/2019 11:19:35.963,56237,SWAP001 @30204D,224140,4CFB58020E00,-120.4,60.0,1.4,
09/08/2019 11:19:35.963,56237,SWAP001 @30204D,224130,3BFC6402F3FF,-96.5,61.2,-1.3,
09/08/2019 11:19:35.964,56238,SWAP001 @30204D,224150,40FA66025700,-147.2,61.4,8.7,
09/08/2019 11:19:36.007,56281,SWAP001 @30204D,224170,1AFC95036E00,-99.8,91.7,11.0,
09/08/2019 11:19:36.007,56281,SWAP001 @30204D,224160,0BFAB7025600,-152.5,69.5,8.6,
09/08/2019 11:19:36.099,56373,SWAP001 @30204D,224200,C900F7065900,20.1,178.3,8.9,
09/08/2019 11:19:36.098,56372,SWAP001 @30204D,224180,6DFFDE04D600,-14.7,124.6,21.4,
09/08/2019 11:19:36.099,56373,SWAP001 @30204D,224220,C9012508EFFF,45.7,208.5,-1.7,
09/08/2019 11:19:36.099,56373,SWAP001 @30204D,224210,010228080200,51.3,208.8,0.2,
09/08/2019 11:19:36.098,56372,SWAP001 @30204D,224190,D2002B06A000,21.0,157.9,16.0,
09/08/2019 11:19:36.099,56373,SWAP001 @30204D,224230,4AFF1C08CDFF,-18.2,207.6,-5.1,
09/08/2019 11:19:36.101,56375,SWAP001 @30204D,224240,0DFBAB09E7FF,-126.7,247.5,-2.5,
09/08/2019 11:19:36.102,56376,SWAP001 @30204D,224290,10F88209C800,-203.2,243.4,20.0,
09/08/2019 11:19:36.145,56419,SWAP001 @30204D,224310,C1FC3C08D701,-83.1,210.8,47.1,
09/08/2019 11:19:36.145,56419,SWAP001 @30204D,224320,8AFF6B073D01,-11.8,189.9,31.7,
09/08/2019 11:19:36.146,56420,SWAP001 @30204D,224330,31009F067E00,4.9,169.5,12.6,
09/08/2019 11:19:36.145,56418,SWAP001 @30204D,224300,FAF9CE085E01,-154.2,225.4,35.0,
09/08/2019 11:19:36.189,56463,SWAP001 @30204D,224370,0BFF50FF3E02,-24.5,-17.6,57.4,
09/08/2019 11:19:36.189,56463,SWAP001 @30204D,224360,F2FE94011802,-27.0,40.4,53.6,
09/08/2019 11:19:36.188,56462,SWAP001 @30204D,224340,A8FF4705C600,-8.8,135.1,19.8,
09/08/2019 11:19:36.189,56463,SWAP001 @30204D,224380,87FF53FDDA01,-12.1,-68.5,47.4,
09/08/2019 11:19:36.188,56462,SWAP001 @30204D,224350,2FFF7B039201,-20.9,89.1,40.2,
09/08/2019 11:19:36.280,56554,SWAP001 @30204D,224390,EBFF53FB4801,-2.1,-119.7,32.8,
09/08/2019 11:19:36.282,56556,SWAP001 @30204D,224410,8EFF33F71500,-11.4,-225.3,2.1,
09/08/2019 11:19:36.282,56556,SWAP001 @30204D,224430,FBFFB6F297FF,-0.5,-340.2,-10.5,
09/08/2019 11:19:36.282,56556,SWAP001 @30204D,224420,FFFF16F46FFF,-0.1,-305.0,-14.5,
09/08/2019 11:19:36.283,56557,SWAP001 @30204D,224450,48FFA0F0C8FF,-18.4,-393.6,-5.6,
09/08/2019 11:19:36.283,56557,SWAP001 @30204D,224440,ADFF9CF1B9FF,-8.3,-368.4,-7.1,
09/08/2019 11:19:36.283,56557,SWAP001 @30204D,224470,70FF31EF6BFF,-14.4,-430.3,-14.9,
09/08/2019 11:19:36.281,56555,SWAP001 @30204D,224400,D6FF24F9B300,-4.2,-175.6,17.9,
09/08/2019 11:19:36.324,56598,SWAP001 @30204D,224480,0600ABEE0CFF,0.6,-443.7,-24.4,
09/08/2019 11:19:36.325,56599,SWAP001 @30204D,224490,A00017EEABFE,16.0,-458.5,-34.1,
09/08/2019 11:19:36.326,56600,SWAP001 @30204D,224510,2C0106ED24FE,30.0,-485.8,-47.6,
09/08/2019 11:19:36.325,56599,SWAP001 @30204D,224500,EF007EED5FFE,23.9,-473.8,-41.7,
09/08/2019 11:19:36.369,56643,SWAP001 @30204D,224520,E501BCECE2FD,48.5,-493.2,-54.2,
09/08/2019 11:19:36.370,56644,SWAP001 @30204D,224540,3E04EFEC3BFD,108.6,-488.1,-70.9,
09/08/2019 11:19:36.369,56643,SWAP001 @30204D,224530,D70274EC9DFD,72.7,-500.4,-61.1,
09/08/2019 11:19:36.370,56644,SWAP001 @30204D,224550,2F0509EE12FD,132.7,-459.9,-75.0,
09/08/2019 11:19:36.370,56644,SWAP001 @30204D,224560,8E0562EF59FD,142.2,-425.4,-67.9,
09/08/2019 11:19:36.413,56687,SWAP001 @30204D,224600,D4FFE9F859FF,-4.4,-181.5,-16.7,
09/08/2019 11:19:36.412,56686,SWAP001 @30204D,224570,0F068AF035FE,155.1,-395.8,-45.9,
09/08/2019 11:19:36.413,56687,SWAP001 @30204D,224580,6D06D9F117FF,164.5,-362.3,-23.3,
09/08/2019 11:19:36.413,56687,SWAP001 @30204D,224590,0D06A8F3C6FF,154.9,-316.0,-5.8,
09/08/2019 11:19:36.458,56732,SWAP001 @30204D,224630,57FC920287FF,-93.7,65.8,-12.1,
09/08/2019 11:19:36.458,56732,SWAP001 @30204D,224610,8EFD60FC7DFE,-62.6,-92.8,-38.7,
09/08/2019 11:19:36.458,56732,SWAP001 @30204D,224620,75FDD7FFAEFE,-65.1,-4.1,-33.8,
09/08/2019 11:19:36.459,56732,SWAP001 @30204D,224640,AEFB7404C1FF,-110.6,114.0,-6.3,
09/08/2019 11:19:36.459,56733,SWAP001 @30204D,224650,00FC570520FF,-102.4,136.7,-22.4,
09/08/2019 11:19:36.502,56776,SWAP001 @30204D,224660,90FD7C05ADFE,-62.4,140.4,-33.9,
09/08/2019 11:19:36.502,56776,SWAP001 @30204D,224670,68FE3B06C9FD,-40.8,159.5,-56.7,
09/08/2019 11:19:36.504,56778,SWAP001 @30204D,224680,A10174079AFC,41.7,190.8,-87.0,
09/08/2019 11:19:36.505,56779,SWAP001 @30204D,224690,6702D80FA4FA,61.5,405.6,-137.2,
09/08/2019 11:19:36.549,56823,SWAP001 @30204D,224710,8100630CFE00,12.9,317.1,25.4,
09/08/2019 11:19:36.550,56824,SWAP001 @30204D,224730,A5F5D10AB6FD,-265.1,276.9,-58.6,
09/08/2019 11:19:36.550,56824,SWAP001 @30204D,224720,EBF7EE0904FC,-206.9,254.2,-102.0,
09/08/2019 11:19:36.549,56823,SWAP001 @30204D,224700,1601CE106B00,27.8,430.2,10.7,
09/08/2019 11:19:36.553,56827,SWAP001 @30204D,224740,D1FA9D0837FE,-132.7,220.5,-45.7,
09/08/2019 11:19:36.593,56867,SWAP001 @30204D,224750,BAFB5B0817FF,-109.4,213.9,-23.3,
09/08/2019 11:19:36.593,56867,SWAP001 @30204D,224760,ABFEA2074EFE,-34.1,195.4,-43.4,
09/08/2019 11:19:36.598,56872,SWAP001 @30204D,224780,B5FD23059CFF,-58.7,131.5,-10.0,
09/08/2019 11:19:36.597,56871,SWAP001 @30204D,224770,6700BA0661FE,10.3,172.2,-41.5,
09/08/2019 11:19:36.639,56913,SWAP001 @30204D,224800,21010E044E00,28.9,103.8,7.8,
09/08/2019 11:19:36.639,56913,SWAP001 @30204D,224820,F6FFE302CA00,-1.0,73.9,20.2,
09/08/2019 11:19:36.639,56913,SWAP001 @30204D,224830,7A007F022801,12.2,63.9,29.6,
09/08/2019 11:19:36.639,56913,SWAP001 @30204D,224810,C80085038500,20.0,90.1,13.3,
09/08/2019 11:19:36.639,56913,SWAP001 @30204D,224790,38FF8E042500,-20.0,116.6,3.7,
09/08/2019 11:19:36.683,56957,SWAP001 @30204D,224870,DB0349022001,98.7,58.5,28.8,
09/08/2019 11:19:36.683,56957,SWAP001 @30204D,224860,060337027801,77.4,56.7,37.6,
09/08/2019 11:19:36.682,56956,SWAP001 @30204D,224840,CB0139026101,45.9,56.9,35.3,
09/08/2019 11:19:36.683,56957,SWAP001 @30204D,224850,320228028401,56.2,55.2,38.8,
09/08/2019 11:19:36.729,57003,SWAP001 @30204D,224880,6E044C02B800,113.4,58.8,18.4,
09/08/2019 11:19:36.730,57004,SWAP001 @30204D,224900,4A053502A800,135.4,56.5,16.8,
09/08/2019 11:19:36.730,57004,SWAP001 @30204D,224920,030445029300,102.7,58.1,14.7,
09/08/2019 11:19:36.730,57004,SWAP001 @30204D,224890,010542028700,128.1,57.8,13.5,
09/08/2019 11:19:36.730,57004,SWAP001 @30204D,224910,3B053702A800,133.9,56.7,16.8,
09/08/2019 11:19:36.773,57047,SWAP001 @30204D,224930,210271027500,54.5,62.5,11.7,
09/08/2019 11:19:36.774,57048,SWAP001 @30204D,224950,14FFD702FDFF,-23.6,72.7,-0.3,
09/08/2019 11:19:36.774,57048,SWAP001 @30204D,224940,5F00A0023900,9.5,67.2,5.7,
09/08/2019 11:19:36.774,57048,SWAP001 @30204D,224960,D5FC71031F00,-81.1,88.1,3.1,
09/08/2019 11:19:36.819,57093,SWAP001 @30204D,224970,48FCE4031100,-95.2,99.6,1.7,
09/08/2019 11:19:36.820,57094,SWAP001 @30204D,224990,09FE08067100,-50.3,154.4,11.3,
09/08/2019 11:19:36.820,57094,SWAP001 @30204D,225000,0601FD06E4FF,26.2,178.9,-2.8,
09/08/2019 11:19:36.820,57094,SWAP001 @30204D,224980,F9FBC2044A00,-103.1,121.8,7.4,
09/08/2019 11:19:36.820,57094,SWAP001 @30204D,225010,DC006508D6FF,22.0,214.9,-4.2,
09/08/2019 11:19:36.908,57182,SWAP001 @30204D,225020,D20085091200,21.0,243.7,1.8,
09/08/2019 11:19:36.911,57185,SWAP001 @30204D,225040,DC01410A6BFF,47.6,262.5,-14.9,
09/08/2019 11:19:36.912,57186,SWAP001 @30204D,225050,05FF450A69FF,-25.1,262.9,-15.1,
09/08/2019 11:19:36.910,57184,SWAP001 @30204D,225030,E502B10A79FF,74.1,273.7,-13.5,
09/08/2019 11:19:36.914,57188,SWAP001 @30204D,225080,6CF8BC09E3FF,-194.0,249.2,-2.9,
09/08/2019 11:19:36.915,57189,SWAP001 @30204D,225100,55F7DE080900,-221.9,227.0,0.9,
09/08/2019 11:19:36.913,57187,SWAP001 @30204D,225060,14FC0B0AD2FF,-100.4,257.1,-4.6,
09/08/2019 11:19:36.914,57188,SWAP001 @30204D,225070,EDF9E609F3FF,-155.5,253.4,-1.3,
09/08/2019 11:19:36.953,57227,SWAP001 @30204D,225110,49F853086300,-197.5,213.1,9.9,
09/08/2019 11:19:36.953,57227,SWAP001 @30204D,225130,6DFCAE07CB00,-91.5,196.6,20.3,
09/08/2019 11:19:36.955,57229,SWAP001 @30204D,225140,94FE3D050B00,-36.4,134.1,1.1,
09/08/2019 11:19:36.953,57227,SWAP001 @30204D,225120,2CFA1F08D400,-149.2,207.9,21.2,
09/08/2019 11:19:37.001,57275,SWAP001 @30204D,225150,87FEA8036E00,-37.7,93.6,11.0,
09/08/2019 11:19:37.005,57279,SWAP001 @30204D,225170,9BFE1000AB01,-35.7,1.6,42.7,
09/08/2019 11:19:37.005,57279,SWAP001 @30204D,225190,29FFFEFB8301,-21.5,-102.6,38.7,
09/08/2019 11:19:37.005,57279,SWAP001 @30204D,225180,EBFE35FEC401,-27.7,-45.9,45.2,
09/08/2019 11:19:37.004,57278,SWAP001 @30204D,225160,74FEE5011B01,-39.6,48.5,28.3,
09/08/2019 11:19:37.045,57319,SWAP001 @30204D,225200,7CFFF2F9EA00,-13.2,-155.0,23.4,
09/08/2019 11:19:37.045,57319,SWAP001 @30204D,225210,A5FFFAF73500,-9.1,-205.4,5.3,
09/08/2019 11:19:37.048,57322,SWAP001 @30204D,225220,DDFF31F6C5FF,-3.5,-251.1,-5.9,
09/08/2019 11:19:37.049,57323,SWAP001 @30204D,225230,3500A0F4A0FF,5.3,-291.2,-9.6,
09/08/2019 11:19:37.088,57362,SWAP001 @30204D,225260,320065F12600,5.0,-373.9,3.8,
09/08/2019 11:19:37.087,57361,SWAP001 @30204D,225250,670062F2F8FF,10.3,-348.6,-0.8,
09/08/2019 11:19:37.087,57361,SWAP001 @30204D,225240,5F0063F3BAFF,9.5,-322.9,-7.0,
09/08/2019 11:19:37.088,57362,SWAP001 @30204D,225270,E5FF7CF02500,-2.7,-397.2,3.7,
09/08/2019 11:19:37.094,57368,SWAP001 @30204D,225280,F5FFC0EFF2FF,-1.1,-416.0,-1.4,
09/08/2019 11:19:37.133,57407,SWAP001 @30204D,225300,D900B4EE6BFF,21.7,-442.8,-14.9,
09/08/2019 11:19:37.133,57407,SWAP001 @30204D,225290,5B0034EFA8FF,9.1,-430.0,-8.8,
09/08/2019 11:19:37.137,57411,SWAP001 @30204D,225320,D20120EDC7FE,46.6,-483.2,-31.3,
09/08/2019 11:19:37.136,57410,SWAP001 @30204D,225310,4D0133EE2EFF,33.3,-455.7,-21.0,
09/08/2019 11:19:37.179,57453,SWAP001 @30204D,225350,CF0300ED68FD,97.5,-486.4,-66.4,
09/08/2019 11:19:37.179,57453,SWAP001 @30204D,225330,1B02A8EC7FFE,53.9,-495.2,-38.5,
09/08/2019 11:19:37.179,57453,SWAP001 @30204D,225340,BF027DECFDFD,70.3,-499.5,-51.5,
09/08/2019 11:19:37.179,57453,SWAP001 @30204D,225360,6004F0ED21FD,112.0,-462.4,-73.5,
09/08/2019 11:19:37.180,57454,SWAP001 @30204D,225370,9C045EEF55FD,118.0,-425.8,-68.3,
09/08/2019 11:19:37.223,57497,SWAP001 @30204D,225400,280558F3A8FF,132.0,-324.0,-8.8,
09/08/2019 11:19:37.223,57497,SWAP001 @30204D,225380,140575F02CFE,130.0,-397.9,-46.8,
09/08/2019 11:19:37.223,57497,SWAP001 @30204D,225390,750598F10BFF,139.7,-368.8,-24.5,
09/08/2019 11:19:37.224,57498,SWAP001 @30204D,225410,A303D5F51000,93.1,-260.3,1.6,
09/08/2019 11:19:37.266,57540,SWAP001 @30204D,225420,6C0120F9ADFF,36.4,-176.0,-8.3,
09/08/2019 11:19:37.267,57541,SWAP001 @30204D,225440,F7FEEEFF61FF,-26.5,-1.8,-15.9,
09/08/2019 11:19:37.268,57542,SWAP001 @30204D,225450,B5FC4602D5FF,-84.3,58.2,-4.3,
09/08/2019 11:19:37.267,57541,SWAP001 @30204D,225430,3E00A3FC33FF,6.2,-86.1,-20.5,
09/08/2019 11:19:37.269,57543,SWAP001 @30204D,225460,C3FB0504B6FF,-108.5,102.9,-7.4,
09/08/2019 11:19:37.312,57586,SWAP001 @30204D,225470,31FC1F051EFF,-97.5,131.1,-22.6,
09/08/2019 11:19:37.312,57586,SWAP001 @30204D,225480,41FD8505CCFE,-70.3,141.3,-30.8,
09/08/2019 11:19:37.314,57588,SWAP001 @30204D,225490,7CFE82077CFC,-38.8,192.2,-90.0,
09/08/2019 11:19:37.314,57588,SWAP001 @30204D,225500,E4FF260FF1FA,-2.8,387.8,-129.5,
09/08/2019 11:19:37.358,57632,SWAP001 @30204D,225510,B3014310B700,43.5,416.3,18.3,
09/08/2019 11:19:37.360,57634,SWAP001 @30204D,225520,0D07FF0C0002,180.5,332.7,51.2,
09/08/2019 11:19:37.362,57636,SWAP001 @30204D,225540,7EF5250BE8FD,-269.0,285.3,-53.6,
09/08/2019 11:19:37.362,57636,SWAP001 @30204D,225550,D3FA4E095BFE,-132.5,238.2,-42.1,
09/08/2019 11:19:37.362,57636,SWAP001 @30204D,225530,0CFC9C0AE1FA,-101.2,271.6,-131.1,
09/08/2019 11:19:37.402,57676,SWAP001 @30204D,225570,2CFC1E08E1FE,-98.0,207.8,-28.7,
09/08/2019 11:19:37.403,57677,SWAP001 @30204D,225590,ABFF3706ABFE,-8.5,159.1,-34.1,
09/08/2019 11:19:37.403,57677,SWAP001 @30204D,225580,B2FF120787FE,-7.8,181.0,-37.7,
09/08/2019 11:19:37.402,57676,SWAP001 @30204D,225560,43FBAD08EBFE,-121.3,222.1,-27.7,
09/08/2019 11:19:37.449,57723,SWAP001 @30204D,225620,B7003A041200,18.3,108.2,1.8,
09/08/2019 11:19:37.450,57724,SWAP001 @30204D,225630,0A01AE032A00,26.6,94.2,4.2,
09/08/2019 11:19:37.450,57724,SWAP001 @30204D,225640,B8FF03036D00,-7.2,77.1,10.9,
09/08/2019 11:19:37.449,57723,SWAP001 @30204D,225600,D5FD5E0554FF,-55.5,137.4,-17.2,
09/08/2019 11:19:37.449,57723,SWAP001 @30204D,225610,0FFEBE041000,-49.7,121.4,1.6,
09/08/2019 11:19:37.495,57769,SWAP001 @30204D,225650,EAFF8602C300,-2.2,64.6,19.5,
09/08/2019 11:19:37.495,57769,SWAP001 @30204D,225670,4702FF010D01,58.3,51.1,26.9,
09/08/2019 11:19:37.495,57769,SWAP001 @30204D,225660,590130021401,34.5,56.0,27.6,
09/08/2019 11:19:37.495,57769,SWAP001 @30204D,225680,E6021A02FC00,74.2,53.8,25.2,
09/08/2019 11:19:37.539,57812,SWAP001 @30204D,225690,7D032F02B800,89.3,55.9,18.4,
09/08/2019 11:19:37.540,57814,SWAP001 @30204D,225720,DE0524029000,150.2,54.8,14.4,
09/08/2019 11:19:37.539,57813,SWAP001 @30204D,225710,580526028700,136.8,55.0,13.5,
09/08/2019 11:19:37.540,57814,SWAP001 @30204D,225730,7B0526028200,140.3,55.0,13.0,
09/08/2019 11:19:37.539,57813,SWAP001 @30204D,225700,6F0435027800,113.5,56.5,12.0,
09/08/2019 11:19:37.583,57857,SWAP001 @30204D,225740,BC033B027100,95.6,57.1,11.3,
09/08/2019 11:19:37.583,57857,SWAP001 @30204D,225770,C1FED6021300,-31.9,72.6,1.9,
09/08/2019 11:19:37.583,57857,SWAP001 @30204D,225750,B70174024C00,43.9,62.8,7.6,
09/08/2019 11:19:37.583,57857,SWAP001 @30204D,225760,0A00AA024B00,1.0,68.2,7.5,
09/08/2019 11:19:37.629,57903,SWAP001 @30204D,225780,73FD0F032D00,-65.3,78.3,4.5,
09/08/2019 11:19:37.630,57904,SWAP001 @30204D,225790,A2FC3E035E00,-86.2,83.0,9.4,
09/08/2019 11:19:37.630,57904,SWAP001 @30204D,225800,2CFC7D036900,-98.0,89.3,10.5,
09/08/2019 11:19:37.631,57905,SWAP001 @30204D,225820,7FFEFD044E00,-38.5,127.7,7.8,
09/08/2019 11:19:37.631,57905,SWAP001 @30204D,225810,A4FC1B044A00,-86.0,105.1,7.4,
09/08/2019 11:19:37.672,57946,SWAP001 @30204D,225830,C9FF52054900,-5.5,136.2,7.3,
09/08/2019 11:19:37.673,57947,SWAP001 @30204D,225850,39FCB1076600,-96.7,196.9,10.2,
09/08/2019 11:19:37.673,57947,SWAP001 @30204D,225860,E2FCEB086400,-79.8,228.3,10.0,
09/08/2019 11:19:37.673,57947,SWAP001 @30204D,225840,27FFF5050C00,-21.7,152.5,1.2,
09/08/2019 11:19:37.718,57992,SWAP001 @30204D,225870,80FC0609A100,-89.6,231.0,16.1,
09/08/2019 11:19:37.719,57993,SWAP001 @30204D,225880,DBFBD4095500,-106.1,251.6,8.5,
09/08/2019 11:19:37.719,57993,SWAP001 @30204D,225910,CEF79C0A6400,-209.8,271.6,10.0,
09/08/2019 11:19:37.719,57993,SWAP001 @30204D,225900,C1F89E0A4300,-185.5,271.8,6.7,
09/08/2019 11:19:37.719,57993,SWAP001 @30204D,225890,6FFA520A4000,-142.5,264.2,6.4,
09/08/2019 11:19:37.764,58038,SWAP001 @30204D,225920,5BF8190AE200,-195.7,258.5,22.6,
09/08/2019 11:19:37.765,58039,SWAP001 @30204D,225930,B2FA4209A001,-135.8,237.0,41.6,
09/08/2019 11:19:37.765,58039,SWAP001 @30204D,225940,E0FD7508C401,-54.4,216.5,45.2,
09/08/2019 11:19:37.766,58040,SWAP001 @30204D,225950,E9FFCB07F900,-2.3,199.5,24.9,
09/08/2019 11:19:37.808,58082,SWAP001 @30204D,225970,27FFEE05E400,-21.7,151.8,22.8,
09/08/2019 11:19:37.809,58083,SWAP001 @30204D,225990,A2FE89010102,-35.0,39.3,51.3,
09/08/2019 11:19:37.808,58082,SWAP001 @30204D,225980,A2FEEA038B01,-35.0,100.2,39.5,
09/08/2019 11:19:37.808,58082,SWAP001 @30204D,225960,EBFF5D077100,-2.1,188.5,11.3,
09/08/2019 11:19:37.813,58087,SWAP001 @30204D,226000,13FF2AFF3402,-23.7,-21.4,56.4,
09/08/2019 11:19:37.854,58128,SWAP001 @30204D,226010,C0FF21FD2302,-6.4,-73.5,54.7,
09/08/2019 11:19:37.854,58128,SWAP001 @30204D,226020,3B0024FBEA01,5.9,-124.4,49.0,
09/08/2019 11:19:37.855,58129,SWAP001 @30204D,226040,3001D7F56100,30.4,-260.1,9.7,
09/08/2019 11:19:37.854,58128,SWAP001 @30204D,226030,AA005CF7E400,17.0,-221.2,22.8,
09/08/2019 11:19:37.899,58173,SWAP001 @30204D,226050,DD0153F43600,47.7,-298.9,5.4,
09/08/2019 11:19:37.900,58174,SWAP001 @30204D,226070,7F02C1F19000,63.9,-364.7,14.4,
09/08/2019 11:19:37.899,58173,SWAP001 @30204D,226060,5302E7F25D00,59.5,-335.3,9.3,
09/08/2019 11:19:37.901,58175,SWAP001 @30204D,226080,9402C8F0B400,66.0,-389.6,18.0,
09/08/2019 11:19:37.902,58176,SWAP001 @30204D,226090,0303EDEFAF00,77.1,-411.5,17.5,
09/08/2019 11:19:37.946,58220,SWAP001 @30204D,226100,BB0341EF9600,95.5,-428.7,15.0,
09/08/2019 11:19:37.946,58220,SWAP001 @30204D,226110,22048CEE7900,105.8,-446.8,12.1,
09/08/2019 11:19:37.946,58220,SWAP001 @30204D,226120,0E04EAED5100,103.8,-463.0,8.1,
09/08/2019 11:19:37.946,58220,SWAP001 @30204D,226130,86032EED2000,90.2,-481.8,3.2,
09/08/2019 11:19:37.988,58263,SWAP001 @30204D,226160,0D0283EB57FF,52.5,-524.5,-16.9,
09/08/2019 11:19:37.988,58262,SWAP001 @30204D,226150,B702D9EBBAFF,69.5,-515.9,-7.0,
09/08/2019 11:19:37.988,58262,SWAP001 @30204D,226140,070376ECF7FF,77.5,-500.2,-0.9,
09/08/2019 11:19:37.990,58264,SWAP001 @30204D,226180,A702E0EDC5FD,67.9,-464.0,-57.1,
09/08/2019 11:19:37.990,58264,SWAP001 @30204D,226170,970129ECCCFE,40.7,-507.9,-30.8,
09/08/2019 11:19:38.035,58309,SWAP001 @30204D,226200,2A0299F066FF,55.4,-394.3,-15.4,
09/08/2019 11:19:38.035,58309,SWAP001 @30204D,226190,F90169EF3CFE,50.5,-424.7,-45.2,
09/08/2019 11:19:38.037,58311,SWAP001 @30204D,226210,C5FF51F4E600,-5.9,-299.1,23.0,
09/08/2019 11:19:38.039,58313,SWAP001 @30204D,226220,ECFD50F68200,-53.2,-248.0,13.0,
09/08/2019 11:19:38.079,58353,SWAP001 @30204D,226230,A8FC42F9DDFE,-85.6,-172.6,-29.1,
09/08/2019 11:19:38.080,58354,SWAP001 @30204D,226240,86FE86FC11FE,-37.8,-89.0,-49.5,
09/08/2019 11:19:38.080,58354,SWAP001 @30204D,226250,6EFF91FFA0FE,-14.6,-11.1,-35.2,
09/08/2019 11:19:38.081,58355,SWAP001 @30204D,226270,F9FDE3038CFF,-51.9,99.5,-11.6,
09/08/2019 11:19:38.081,58355,SWAP001 @30204D,226260,99FE3E024DFF,-35.9,57.4,-17.9,
09/08/2019 11:19:38.122,58396,SWAP001 @30204D,226280,84FEA1047DFF,-38.0,118.5,-13.1,
09/08/2019 11:19:38.123,58397,SWAP001 @30204D,226300,0BFE000764FD,-50.1,179.2,-66.8,
09/08/2019 11:19:38.122,58396,SWAP001 @30204D,226290,B0FE6B061BFE,-33.6,164.3,-48.5,
09/08/2019 11:19:38.124,58398,SWAP001 @30204D,226310,ACFE8509E0FC,-34.0,243.7,-80.0,
09/08/2019 11:19:38.167,58441,SWAP001 @30204D,226330,4A02940F0200,58.6,398.8,0.2,
09/08/2019 11:19:38.167,58441,SWAP001 @30204D,226340,8B03060B21FF,90.7,282.2,-22.3,
09/08/2019 11:19:38.167,58440,SWAP001 @30204D,226320,A0FEFE0F36FC,-35.2,409.4,-97.0,
09/08/2019 11:19:38.169,58443,SWAP001 @30204D,226350,C9F8010B3FFC,-184.7,281.7,-96.1,
09/08/2019 11:19:38.169,58443,SWAP001 @30204D,226360,92F5C60AB9FD,-267.0,275.8,-58.3,
09/08/2019 11:19:38.212,58486,SWAP001 @30204D,226370,06FB060940FE,-127.4,231.0,-44.8,
09/08/2019 11:19:38.212,58486,SWAP001 @30204D,226390,FB00DA0644FE,25.1,175.4,-44.4,
09/08/2019 11:19:38.212,58486,SWAP001 @30204D,226380,D1FBE50800FF,-107.1,227.7,-25.6,
09/08/2019 11:19:38.214,58488,SWAP001 @30204D,226400,37FEFF05DFFE,-45.7,153.5,-28.9,
09/08/2019 11:19:38.258,58532,SWAP001 @30204D,226440,540076034C00,8.4,88.6,7.6,
09/08/2019 11:19:38.258,58532,SWAP001 @30204D,226410,6BFD610589FF,-66.1,137.7,-11.9,
09/08/2019 11:19:38.259,58533,SWAP001 @30204D,226450,86FFC4029A00,-12.2,70.8,15.4,
09/08/2019 11:19:38.258,58532,SWAP001 @30204D,226420,72FFB7040200,-14.2,120.7,0.2,
09/08/2019 11:19:38.258,58532,SWAP001 @30204D,226430,3B0126042600,31.5,106.2,3.8,
09/08/2019 11:19:38.302,58576,SWAP001 @30204D,226470,CB01FF010B01,45.9,51.1,26.7,
09/08/2019 11:19:38.302,58576,SWAP001 @30204D,226490,9E03ED013301,92.6,49.3,30.7,
09/08/2019 11:19:38.302,58576,SWAP001 @30204D,226480,5102EC013D01,59.3,49.2,31.7,
09/08/2019 11:19:38.302,58576,SWAP001 @30204D,226460,AB005402E900,17.1,59.6,23.3,
09/08/2019 11:19:38.351,58625,SWAP001 @30204D,226530,29079F017700,183.3,41.5,11.9,
09/08/2019 11:19:38.350,58624,SWAP001 @30204D,226500,C604E001F900,122.2,48.0,24.9,
09/08/2019 11:19:38.350,58624,SWAP001 @30204D,226510,5B05C501A100,137.1,45.3,16.1,
09/08/2019 11:19:38.351,58625,SWAP001 @30204D,226540,8606AB014200,167.0,42.7,6.6,
09/08/2019 11:19:38.351,58625,SWAP001 @30204D,226520,5B06AB018800,162.7,42.7,13.6,
09/08/2019 11:19:38.393,58667,SWAP001 @30204D,226550,3D04C6013F00,108.5,45.4,6.3,
09/08/2019 11:19:38.437,58711,SWAP001 @30204D,226560,A501E9012800,42.1,48.9,4.0,
09/08/2019 11:19:38.437,58711,SWAP001 @30204D,226570,45FD3602FDFF,-69.9,56.6,-0.3,
09/08/2019 11:19:38.489,58763,SWAP001 @30204D,226600,2AF90F025D00,-175.0,52.7,9.3,
09/08/2019 11:19:38.489,58763,SWAP001 @30204D,226590,74FA06021500,-142.0,51.8,2.1,
09/08/2019 11:19:38.490,58764,SWAP001 @30204D,226620,A1F92D037900,-163.1,81.3,12.1,
09/08/2019 11:19:38.489,58763,SWAP001 @30204D,226580,9FFB35023500,-112.1,56.5,5.3,
09/08/2019 11:19:38.490,58764,SWAP001 @30204D,226630,5DFB40044B00,-118.7,108.8,7.5,
