Log start on,2019-05-26 15:08:15
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/05/2019 15:08:24.959,9538,SWAP001 @30204D,314120,8704450639F8,1159,1605,-1991,
26/05/2019 15:08:24.959,9538,SWAP001 @30204D,314110,F305910AD0F8,1523,2705,-1840,
26/05/2019 15:08:24.958,9537,SWAP001 @30204D,314100,AA05260977F5,1450,2342,-2697,
26/05/2019 15:08:25.005,9584,SWAP001 @30204D,314130,7B038202BEF8,891,642,-1858,
26/05/2019 15:08:25.005,9584,SWAP001 @30204D,314140,6102DBFDDDFA,609,-549,-1315,
26/05/2019 15:08:25.005,9584,SWAP001 @30204D,314150,AF031DFCECFF,943,-995,-20,
26/05/2019 15:08:25.005,9584,SWAP001 @30204D,314160,9F03C4FDE301,927,-572,483,
26/05/2019 15:08:25.006,9585,SWAP001 @30204D,314170,2B0424FA5505,1067,-1500,1365,
26/05/2019 15:08:25.047,9626,SWAP001 @30204D,314190,3B12B5FC460F,4667,-843,3910,
26/05/2019 15:08:25.047,9626,SWAP001 @30204D,314200,0F1D36FDE218,7439,-714,6370,
26/05/2019 15:08:25.047,9626,SWAP001 @30204D,314210,2D1FCCF80E1F,7981,-1844,7950,
26/05/2019 15:08:25.047,9626,SWAP001 @30204D,314180,570AE7F76A09,2647,-2073,2410,
26/05/2019 15:08:25.092,9670,SWAP001 @30204D,314220,E11952F28917,6625,-3502,6025,
26/05/2019 15:08:25.092,9671,SWAP001 @30204D,314240,B80E0E18871E,3768,6158,7815,
26/05/2019 15:08:25.092,9671,SWAP001 @30204D,314230,A611B813DE13,4518,5048,5086,
26/05/2019 15:08:25.092,9671,SWAP001 @30204D,314250,24085C0B7F1C,2084,2908,7295,
26/05/2019 15:08:25.093,9672,SWAP001 @30204D,314260,6705E6F33E09,1383,-3098,2366,
26/05/2019 15:08:25.138,9717,SWAP001 @30204D,314280,2D1FC6E0EB15,7981,-7994,5611,
26/05/2019 15:08:25.138,9717,SWAP001 @30204D,314290,2D1F0FEF5F05,7981,-4337,1375,
26/05/2019 15:08:25.139,9718,SWAP001 @30204D,314300,F403161AD2EC,1012,6678,-4910,
26/05/2019 15:08:25.137,9716,SWAP001 @30204D,314270,B412A8EF8516,4788,-4184,5765,
26/05/2019 15:08:25.181,9760,SWAP001 @30204D,314320,CFF886FC8911,-1841,-890,4489,
26/05/2019 15:08:25.181,9760,SWAP001 @30204D,314310,61E48E155E00,-7071,5518,94,
26/05/2019 15:08:25.182,9761,SWAP001 @30204D,314330,64F7D3FD4B06,-2204,-557,1611,
26/05/2019 15:08:25.182,9761,SWAP001 @30204D,314340,EF0527051D06,1519,1319,1565,
26/05/2019 15:08:25.183,9762,SWAP001 @30204D,314350,240971FDFC02,2340,-655,764,
26/05/2019 15:08:25.228,9807,SWAP001 @30204D,314360,6809AF011203,2408,431,786,
26/05/2019 15:08:25.228,9807,SWAP001 @30204D,314390,611147FAA3FE,4449,-1465,-349,
26/05/2019 15:08:25.228,9807,SWAP001 @30204D,314370,260BD6FEEC05,2854,-298,1516,
26/05/2019 15:08:25.228,9807,SWAP001 @30204D,314380,2A0F79F91604,3882,-1671,1046,
26/05/2019 15:08:25.275,9854,SWAP001 @30204D,314410,4B0D04FCA8FA,3403,-1020,-1368,
26/05/2019 15:08:25.274,9853,SWAP001 @30204D,314400,400F3DF82AFB,3904,-1987,-1238,
26/05/2019 15:08:25.318,9897,SWAP001 @30204D,314440,D30FB00845FB,4051,2224,-1211,
26/05/2019 15:08:25.319,9898,SWAP001 @30204D,314450,7912A702250C,4729,679,3109,
26/05/2019 15:08:25.318,9897,SWAP001 @30204D,314430,AC1064FA4FF6,4268,-1436,-2481,
26/05/2019 15:08:25.316,9895,SWAP001 @30204D,314420,C70EB9FBC3F7,3783,-1095,-2109,
26/05/2019 15:08:25.326,9905,SWAP001 @30204D,314460,EE165FFFEB07,5870,-161,2027,
26/05/2019 15:08:25.327,9906,SWAP001 @30204D,314480,29183C1126F3,6185,4412,-3290,
26/05/2019 15:08:25.326,9905,SWAP001 @30204D,314470,501ADA07B2FE,6736,2010,-334,
26/05/2019 15:08:25.363,9942,SWAP001 @30204D,314500,A316F11131F7,5795,4593,-2255,
26/05/2019 15:08:25.363,9942,SWAP001 @30204D,314490,251422117FF6,5157,4386,-2433,
26/05/2019 15:08:25.363,9942,SWAP001 @30204D,314520,9A15B3027BF1,5530,691,-3717,
26/05/2019 15:08:25.363,9942,SWAP001 @30204D,314530,9C12090121ED,4764,265,-4831,
26/05/2019 15:08:25.363,9942,SWAP001 @30204D,314510,A1169508B6F6,5793,2197,-2378,
26/05/2019 15:08:25.410,9989,SWAP001 @30204D,314550,9C0B28FD69EF,2972,-728,-4247,
26/05/2019 15:08:25.410,9989,SWAP001 @30204D,314560,580893FDA8F1,2136,-621,-3672,
26/05/2019 15:08:25.411,9990,SWAP001 @30204D,314570,830739FFC4F4,1923,-199,-2876,
26/05/2019 15:08:25.410,9989,SWAP001 @30204D,314540,0F1089FE24ED,4111,-375,-4828,
26/05/2019 15:08:25.455,10034,SWAP001 @30204D,314580,B90684003DF8,1721,132,-1987,
26/05/2019 15:08:25.457,10036,SWAP001 @30204D,314610,EAFB0B0099FC,-1046,11,-871,
26/05/2019 15:08:25.457,10036,SWAP001 @30204D,314590,FD04EEFE7BFA,1277,-274,-1413,
26/05/2019 15:08:25.457,10036,SWAP001 @30204D,314600,CD0256FFC4FB,717,-170,-1084,
26/05/2019 15:08:25.457,10036,SWAP001 @30204D,314620,0FF389FE6AFE,-3313,-375,-406,
26/05/2019 15:08:25.498,10077,SWAP001 @30204D,314640,9DFF7B06CFFA,-99,1659,-1329,
26/05/2019 15:08:25.497,10076,SWAP001 @30204D,314630,35FB0404BFFC,-1227,1028,-833,
26/05/2019 15:08:25.498,10077,SWAP001 @30204D,314660,A9015905A6FB,425,1369,-1114,
26/05/2019 15:08:25.498,10077,SWAP001 @30204D,314650,9D00C10641FB,157,1729,-1215,
26/05/2019 15:08:25.587,10166,SWAP001 @30204D,314670,87037E059CFA,903,1406,-1380,
26/05/2019 15:08:25.589,10168,SWAP001 @30204D,314710,250729011BFC,1829,297,-997,
26/05/2019 15:08:25.589,10168,SWAP001 @30204D,314700,7907EA01C1FB,1913,490,-1087,
26/05/2019 15:08:25.588,10167,SWAP001 @30204D,314690,3206DD02B9FA,1586,733,-1351,
26/05/2019 15:08:25.588,10167,SWAP001 @30204D,314680,EC045C04BBFA,1260,1116,-1349,
26/05/2019 15:08:25.590,10169,SWAP001 @30204D,314720,DB06E802B1FD,1755,744,-591,
26/05/2019 15:08:25.591,10170,SWAP001 @30204D,314730,1C090D020201,2332,525,258,
26/05/2019 15:08:25.630,10209,SWAP001 @30204D,314760,3A117FF8900C,4410,-1921,3216,
26/05/2019 15:08:25.631,10210,SWAP001 @30204D,314780,361B1EFA561D,6966,-1506,7510,
26/05/2019 15:08:25.632,10211,SWAP001 @30204D,314790,391663099518,5689,2403,6293,
26/05/2019 15:08:25.633,10212,SWAP001 @30204D,314800,3B0D680D3A1F,3387,3432,7994,
26/05/2019 15:08:25.631,10210,SWAP001 @30204D,314770,22180CFAEC15,6178,-1524,5612,
26/05/2019 15:08:25.678,10257,SWAP001 @30204D,314810,5C076403841C,1884,868,7300,
26/05/2019 15:08:25.680,10259,SWAP001 @30204D,314830,A2137FE2981A,5026,-7553,6808,
26/05/2019 15:08:25.680,10259,SWAP001 @30204D,314840,2D1FC9E02316,7981,-7991,5667,
26/05/2019 15:08:25.680,10259,SWAP001 @30204D,314820,920656F80315,1682,-1962,5379,
26/05/2019 15:08:25.726,10305,SWAP001 @30204D,314850,2D1F8902EF0B,7981,649,3055,
26/05/2019 15:08:25.726,10305,SWAP001 @30204D,314870,E4F5C9013CEE,-2588,457,-4548,
26/05/2019 15:08:25.727,10306,SWAP001 @30204D,314880,F5E598F43610,-6667,-2920,4150,
26/05/2019 15:08:25.727,10306,SWAP001 @30204D,314890,C8001B025305,200,539,1363,
26/05/2019 15:08:25.726,10305,SWAP001 @30204D,314860,A31A351F370A,6819,7989,2615,
26/05/2019 15:08:25.766,10345,SWAP001 @30204D,314900,6E038D03AA02,878,909,682,
26/05/2019 15:08:25.812,10391,SWAP001 @30204D,314910,970B1B02EE00,2967,539,238,
26/05/2019 15:08:25.813,10392,SWAP001 @30204D,314920,D007F703FB02,2000,1015,763,
26/05/2019 15:08:25.813,10392,SWAP001 @30204D,314940,110940FD0004,2321,-704,1024,
26/05/2019 15:08:25.814,10393,SWAP001 @30204D,314950,CE0C54FFD403,3278,-172,980,
26/05/2019 15:08:25.813,10392,SWAP001 @30204D,314930,4F051F022B03,1359,543,811,
26/05/2019 15:08:25.815,10394,SWAP001 @30204D,314960,1210C0F967FF,4114,-1600,-153,
26/05/2019 15:08:25.816,10395,SWAP001 @30204D,314970,2F0D12FD10FC,3375,-750,-1008,
26/05/2019 15:08:25.816,10395,SWAP001 @30204D,314980,CA0AD5FBD7F9,2762,-1067,-1577,
26/05/2019 15:08:25.860,10439,SWAP001 @30204D,314990,A70A53FC7AFB,2727,-941,-1158,
26/05/2019 15:08:25.860,10439,SWAP001 @30204D,315020,940A8F04BCFA,2708,1167,-1348,
26/05/2019 15:08:25.860,10439,SWAP001 @30204D,315000,DB0C82FC85FB,3291,-894,-1147,
26/05/2019 15:08:25.860,10439,SWAP001 @30204D,315010,690D87FF1CF9,3433,-121,-1764,
26/05/2019 15:08:25.903,10482,SWAP001 @30204D,315030,670928043D04,2407,1064,1085,
26/05/2019 15:08:25.904,10483,SWAP001 @30204D,315060,2C0D9007CBFA,3372,1936,-1333,
26/05/2019 15:08:25.904,10483,SWAP001 @30204D,315040,910B9501E10A,2961,405,2785,
26/05/2019 15:08:25.904,10483,SWAP001 @30204D,315070,620B840981F5,2914,2436,-2687,
26/05/2019 15:08:25.904,10483,SWAP001 @30204D,315050,F50B62003202,3061,98,562,
26/05/2019 15:08:25.946,10525,SWAP001 @30204D,315080,6108BF075EF8,2145,1983,-1954,
26/05/2019 15:08:25.947,10526,SWAP001 @30204D,315090,D20A7607DBF8,2770,1910,-1829,
26/05/2019 15:08:25.948,10527,SWAP001 @30204D,315100,240D0F07FEF9,3364,1807,-1538,
26/05/2019 15:08:25.948,10527,SWAP001 @30204D,315110,860E0604F3F9,3718,1030,-1549,
26/05/2019 15:08:25.995,10574,SWAP001 @30204D,315120,710F560293F8,3953,598,-1901,
26/05/2019 15:08:25.996,10575,SWAP001 @30204D,315140,780E5AFF7FF5,3704,-166,-2689,
26/05/2019 15:08:25.996,10575,SWAP001 @30204D,315150,240A7EFF48F7,2596,-130,-2232,
26/05/2019 15:08:25.996,10575,SWAP001 @30204D,315160,2008280056F8,2080,40,-1962,
26/05/2019 15:08:25.996,10575,SWAP001 @30204D,315130,3D0FF1008AF6,3901,241,-2422,
26/05/2019 15:08:26.037,10616,SWAP001 @30204D,315180,500631FFF2FC,1616,-207,-782,
26/05/2019 15:08:26.038,10617,SWAP001 @30204D,315190,3B059CFC0800,1339,-868,8,
26/05/2019 15:08:26.037,10616,SWAP001 @30204D,315170,00075500FCF9,1792,85,-1540,
26/05/2019 15:08:26.038,10617,SWAP001 @30204D,315200,AD01C0FCABFF,429,-832,-85,
26/05/2019 15:08:26.085,10664,SWAP001 @30204D,315210,4DFCEDFBE7FE,-947,-1043,-281,
26/05/2019 15:08:26.085,10664,SWAP001 @30204D,315220,4EF8E7FBF4FE,-1970,-1049,-268,
26/05/2019 15:08:26.087,10666,SWAP001 @30204D,315230,B0F7A8FD0EFF,-2128,-600,-242,
26/05/2019 15:08:26.087,10667,SWAP001 @30204D,315240,4FFAF80004FF,-1457,248,-252,
26/05/2019 15:08:26.089,10668,SWAP001 @30204D,315250,A1FD0103DCFC,-607,769,-804,
26/05/2019 15:08:26.128,10707,SWAP001 @30204D,315260,B1FFE0042FFC,-79,1248,-977,
26/05/2019 15:08:26.130,10709,SWAP001 @30204D,315280,AD028D06D1FB,685,1677,-1071,
26/05/2019 15:08:26.129,10708,SWAP001 @30204D,315270,BB014006DFFB,443,1600,-1057,
26/05/2019 15:08:26.130,10709,SWAP001 @30204D,315290,5003F50573FC,848,1525,-909,
26/05/2019 15:08:26.174,10753,SWAP001 @30204D,315300,1F04170431FD,1055,1047,-719,
26/05/2019 15:08:26.175,10754,SWAP001 @30204D,315310,08052202E1FD,1288,546,-543,
26/05/2019 15:08:26.175,10754,SWAP001 @30204D,315340,180756FF3801,1816,-170,312,
26/05/2019 15:08:26.175,10754,SWAP001 @30204D,315320,DA045E0258FD,1242,606,-680,
26/05/2019 15:08:26.175,10754,SWAP001 @30204D,315330,F40441FFBAFE,1268,-191,-326,
26/05/2019 15:08:26.216,10795,SWAP001 @30204D,315350,1E0B40030E02,2846,832,526,
26/05/2019 15:08:26.216,10795,SWAP001 @30204D,315360,111178050608,4369,1400,2054,
26/05/2019 15:08:26.216,10795,SWAP001 @30204D,315370,F617DF035C0F,6134,991,3932,
26/05/2019 15:08:26.217,10796,SWAP001 @30204D,315380,F2142F09F112,5362,2351,4849,
26/05/2019 15:08:26.262,10841,SWAP001 @30204D,315390,6618FB094616,6246,2555,5702,
26/05/2019 15:08:26.263,10842,SWAP001 @30204D,315410,931089026714,4243,649,5223,
26/05/2019 15:08:26.263,10842,SWAP001 @30204D,315420,230A6AFF3719,2595,-150,6455,
26/05/2019 15:08:26.262,10841,SWAP001 @30204D,315400,E8125303F817,4840,851,6136,
26/05/2019 15:08:26.263,10842,SWAP001 @30204D,315430,BB0567F7FA14,1467,-2201,5370,
26/05/2019 15:08:26.309,10888,SWAP001 @30204D,315440,0204DDF1F810,1026,-3619,4344,
26/05/2019 15:08:26.312,10891,SWAP001 @30204D,315460,C100F5F78307,193,-2059,1923,
26/05/2019 15:08:26.312,10891,SWAP001 @30204D,315470,1AFC5BFA2DFF,-998,-1445,-211,
26/05/2019 15:08:26.311,10890,SWAP001 @30204D,315450,660345F4A70C,870,-3003,3239,
26/05/2019 15:08:26.352,10931,SWAP001 @30204D,315480,C80067047C02,200,1127,636,
26/05/2019 15:08:26.354,10933,SWAP001 @30204D,315490,9D12BD06CA0A,4765,1725,2762,
26/05/2019 15:08:26.357,10936,SWAP001 @30204D,315500,2D1F6EF25DF5,7981,-3474,-2723,
26/05/2019 15:08:26.357,10936,SWAP001 @30204D,315510,F5F263F2E1ED,-3339,-3485,-4639,
26/05/2019 15:08:26.357,10936,SWAP001 @30204D,315520,8CE14D02D101,-7796,589,465,
26/05/2019 15:08:26.398,10977,SWAP001 @30204D,315530,CFFEF70E3008,-305,3831,2096,
26/05/2019 15:08:26.398,10977,SWAP001 @30204D,315550,CC0892FE4CFD,2252,-366,-692,
26/05/2019 15:08:26.399,10978,SWAP001 @30204D,315560,F008F6F80403,2288,-1802,772,
26/05/2019 15:08:26.398,10977,SWAP001 @30204D,315540,07061F03F1FF,1543,799,-15,
26/05/2019 15:08:26.442,11021,SWAP001 @30204D,315570,FB05F4FEE903,1531,-268,1001,
26/05/2019 15:08:26.495,11074,SWAP001 @30204D,315590,4C0C76FC5801,3148,-906,344,
26/05/2019 15:08:26.495,11074,SWAP001 @30204D,315580,900799025002,1936,665,592,
26/05/2019 15:08:26.536,11115,SWAP001 @30204D,315600,71107CFB97FE,4209,-1156,-361,
26/05/2019 15:08:26.537,11116,SWAP001 @30204D,315620,D30CDDFFF3F9,3283,-35,-1549,
26/05/2019 15:08:26.537,11116,SWAP001 @30204D,315610,B110A9FD8CFB,4273,-599,-1140,
26/05/2019 15:08:26.539,11118,SWAP001 @30204D,315700,930A7C06F6F9,2707,1660,-1546,
26/05/2019 15:08:26.538,11117,SWAP001 @30204D,315640,A508A2FB97FA,2213,-1118,-1385,
26/05/2019 15:08:26.538,11117,SWAP001 @30204D,315630,E00926FFBBF9,2528,-218,-1605,
26/05/2019 15:08:26.538,11117,SWAP001 @30204D,315660,E403FBFC3FFA,996,-773,-1473,
26/05/2019 15:08:26.538,11117,SWAP001 @30204D,315670,330497FF72FE,1075,-105,-398,
26/05/2019 15:08:26.578,11157,SWAP001 @30204D,315730,F606760218F8,1782,630,-2024,
26/05/2019 15:08:26.577,11156,SWAP001 @30204D,315710,140C430593F6,3092,1347,-2413,
26/05/2019 15:08:26.578,11157,SWAP001 @30204D,315740,D3054202FEF8,1491,578,-1794,
26/05/2019 15:08:26.577,11156,SWAP001 @30204D,315720,28097403A8F7,2344,884,-2136,
26/05/2019 15:08:26.623,11202,SWAP001 @30204D,315750,4005650278F9,1344,613,-1672,
26/05/2019 15:08:26.625,11204,SWAP001 @30204D,315790,FF04300353FD,1279,816,-685,
26/05/2019 15:08:26.624,11203,SWAP001 @30204D,315760,9704B00279F9,1175,688,-1671,
26/05/2019 15:08:26.624,11203,SWAP001 @30204D,315770,38043103B9F9,1080,817,-1607,
26/05/2019 15:08:26.624,11203,SWAP001 @30204D,315780,56046D03AFFA,1110,877,-1361,
26/05/2019 15:08:26.668,11247,SWAP001 @30204D,315800,3405A30153FF,1332,419,-173,
26/05/2019 15:08:26.669,11248,SWAP001 @30204D,315810,A203650066FF,930,101,-154,
26/05/2019 15:08:26.670,11249,SWAP001 @30204D,315820,6B03CF00F4FF,875,207,-12,
26/05/2019 15:08:26.671,11250,SWAP001 @30204D,315830,2504B4FF6E00,1061,-76,110,
26/05/2019 15:08:26.713,11292,SWAP001 @30204D,315840,E800BCFECDFF,232,-324,-51,
26/05/2019 15:08:26.714,11293,SWAP001 @30204D,315850,F8FFAFFECFFF,-8,-337,-49,
26/05/2019 15:08:26.715,11294,SWAP001 @30204D,315870,8B03CF0539FF,907,1487,-199,
26/05/2019 15:08:26.715,11294,SWAP001 @30204D,315860,FF024E031600,767,846,22,
26/05/2019 15:08:26.715,11294,SWAP001 @30204D,315880,4404200705FF,1092,1824,-251,
26/05/2019 15:08:26.758,11337,SWAP001 @30204D,315890,A20410077EFF,1186,1808,-130,
26/05/2019 15:08:26.761,11340,SWAP001 @30204D,315900,21058D0693FF,1313,1677,-109,
26/05/2019 15:08:26.762,11341,SWAP001 @30204D,315910,CE05C5051E00,1486,1477,30,
26/05/2019 15:08:26.762,11341,SWAP001 @30204D,315920,C406B7053900,1732,1463,57,
26/05/2019 15:08:26.801,11380,SWAP001 @30204D,315930,940898028D02,2196,664,653,
26/05/2019 15:08:26.847,11426,SWAP001 @30204D,315940,A10980FF0305,2465,-128,1283,
26/05/2019 15:08:26.847,11426,SWAP001 @30204D,315950,BC0AECFBA206,2748,-1044,1698,
26/05/2019 15:08:26.848,11427,SWAP001 @30204D,315960,AF0C01FA3A08,3247,-1535,2106,
26/05/2019 15:08:26.848,11427,SWAP001 @30204D,315970,E20E87FB6709,3810,-1145,2407,
26/05/2019 15:08:26.848,11427,SWAP001 @30204D,315990,410ECCFD650F,3649,-564,3941,
26/05/2019 15:08:26.848,11427,SWAP001 @30204D,315980,E20EECFC180C,3810,-788,3096,
26/05/2019 15:08:26.849,11428,SWAP001 @30204D,316000,4D0A6DFE750F,2637,-403,3957,
26/05/2019 15:08:26.891,11470,SWAP001 @30204D,316020,79089201EC0D,2169,402,3564,
26/05/2019 15:08:26.893,11472,SWAP001 @30204D,316050,370362FC820A,823,-926,2690,
26/05/2019 15:08:26.893,11472,SWAP001 @30204D,316030,310658033D0F,1585,856,3901,
26/05/2019 15:08:26.893,11472,SWAP001 @30204D,316060,59011BFAB606,345,-1509,1718,
26/05/2019 15:08:26.893,11472,SWAP001 @30204D,316040,AD03B9FEBD0B,941,-327,3005,
26/05/2019 15:08:26.937,11516,SWAP001 @30204D,316080,22FE7DFA5CF9,-478,-1411,-1700,
26/05/2019 15:08:26.937,11516,SWAP001 @30204D,316070,EFFF91F71602,-17,-2159,534,
26/05/2019 15:08:26.937,11516,SWAP001 @30204D,316090,2704FD0379F5,1063,1021,-2695,
26/05/2019 15:08:26.938,11517,SWAP001 @30204D,316100,3518BD0C480A,6197,3261,2632,
26/05/2019 15:08:26.983,11562,SWAP001 @30204D,316110,2D1F3E0DB11E,7981,3390,7857,
26/05/2019 15:08:26.984,11563,SWAP001 @30204D,316140,7CF250F1B30C,-3460,-3760,3251,
26/05/2019 15:08:26.983,11562,SWAP001 @30204D,316130,D1E08807C7F7,-7983,1928,-2105,
26/05/2019 15:08:26.983,11562,SWAP001 @30204D,316120,C90F66F577ED,4041,-2714,-4745,
26/05/2019 15:08:26.984,11563,SWAP001 @30204D,316150,0FFB5CFDEA0A,-1265,-676,2794,
26/05/2019 15:08:27.027,11606,SWAP001 @30204D,316160,1904990A3801,1049,2713,312,
26/05/2019 15:08:27.078,11657,SWAP001 @30204D,316190,48050F032B02,1352,783,555,
26/05/2019 15:08:27.079,11658,SWAP001 @30204D,316210,80049AFF6703,1152,-102,871,
26/05/2019 15:08:27.078,11657,SWAP001 @30204D,316200,F704A1016702,1271,417,615,
26/05/2019 15:08:27.079,11658,SWAP001 @30204D,316240,820A98FE4200,2690,-360,66,
26/05/2019 15:08:27.078,11657,SWAP001 @30204D,316170,140790033B01,1812,912,315,
26/05/2019 15:08:27.079,11658,SWAP001 @30204D,316230,84094C00EC00,2436,76,236,
26/05/2019 15:08:27.079,11658,SWAP001 @30204D,316220,2206A100FD01,1570,161,509,
26/05/2019 15:08:27.078,11657,SWAP001 @30204D,316180,E80619FE5600,1768,-487,86,
26/05/2019 15:08:27.118,11697,SWAP001 @30204D,316250,CF0994FCDCFF,2511,-876,-36,
26/05/2019 15:08:27.118,11697,SWAP001 @30204D,316270,BC0863FCC4FD,2236,-925,-572,
26/05/2019 15:08:27.118,11697,SWAP001 @30204D,316260,C60930FCDEFE,2502,-976,-290,
26/05/2019 15:08:27.119,11698,SWAP001 @30204D,316280,51075EFD68FD,1873,-674,-664,
26/05/2019 15:08:27.163,11742,SWAP001 @30204D,316310,C10395FBF0FD,961,-1131,-528,
26/05/2019 15:08:27.163,11742,SWAP001 @30204D,316290,0E0685FDF1FC,1550,-635,-783,
26/05/2019 15:08:27.163,11742,SWAP001 @30204D,316330,0F03B6FC4EFC,783,-842,-946,
26/05/2019 15:08:27.163,11742,SWAP001 @30204D,316300,EB04EEFC3DFD,1259,-786,-707,
26/05/2019 15:08:27.163,11742,SWAP001 @30204D,316320,27037BFB9BFD,807,-1157,-613,
26/05/2019 15:08:27.208,11787,SWAP001 @30204D,316340,210301FED5FB,801,-511,-1067,
26/05/2019 15:08:27.209,11788,SWAP001 @30204D,316370,410691001E01,1601,145,286,
26/05/2019 15:08:27.209,11788,SWAP001 @30204D,316350,EB0374FFE4FD,1003,-140,-540,
26/05/2019 15:08:27.209,11788,SWAP001 @30204D,316360,7705FFFE4500,1399,-257,69,
26/05/2019 15:08:27.252,11831,SWAP001 @30204D,316380,4C0666026A01,1612,614,362,
26/05/2019 15:08:27.254,11833,SWAP001 @30204D,316400,2406BD0A0FFB,1572,2749,-1265,
26/05/2019 15:08:27.253,11832,SWAP001 @30204D,316390,9D056D046903,1437,1133,873,
26/05/2019 15:08:27.255,11834,SWAP001 @30204D,316420,34042C027EFA,1076,556,-1410,
26/05/2019 15:08:27.255,11834,SWAP001 @30204D,316410,5E06090464F9,1630,1033,-1692,
26/05/2019 15:08:27.299,11878,SWAP001 @30204D,316450,D20381FE4DFF,978,-383,-179,
26/05/2019 15:08:27.298,11877,SWAP001 @30204D,316430,1D045401A3FB,1053,340,-1117,
26/05/2019 15:08:27.299,11878,SWAP001 @30204D,316460,B302D9FC1D01,691,-807,285,
26/05/2019 15:08:27.299,11878,SWAP001 @30204D,316440,5E04200018FD,1118,32,-744,
26/05/2019 15:08:27.341,11920,SWAP001 @30204D,316470,B901A2FB7C02,441,-1118,636,
26/05/2019 15:08:27.342,11921,SWAP001 @30204D,316480,920043FBED02,146,-1213,749,
26/05/2019 15:08:27.342,11921,SWAP001 @30204D,316490,2EFFA3FDC801,-210,-605,456,
26/05/2019 15:08:27.343,11922,SWAP001 @30204D,316500,61FEC5FFB700,-415,-59,183,
26/05/2019 15:08:27.344,11923,SWAP001 @30204D,316510,E7FECA003800,-281,202,56,
26/05/2019 15:08:27.386,11965,SWAP001 @30204D,316520,BCFFA6008B00,-68,166,139,
26/05/2019 15:08:27.386,11965,SWAP001 @30204D,316540,7200F200A101,114,242,417,
26/05/2019 15:08:27.386,11965,SWAP001 @30204D,316530,1F00F5004701,31,245,327,
26/05/2019 15:08:27.387,11966,SWAP001 @30204D,316550,D400C400C401,212,196,452,
26/05/2019 15:08:27.433,12012,SWAP001 @30204D,316580,2902ADFF6D01,553,-83,365,
26/05/2019 15:08:27.432,12011,SWAP001 @30204D,316560,FE0040009A01,254,64,410,
26/05/2019 15:08:27.433,12012,SWAP001 @30204D,316590,B502F6FF7D01,693,-10,381,
26/05/2019 15:08:27.433,12012,SWAP001 @30204D,316600,2F030F007A01,815,15,378,
26/05/2019 15:08:27.433,12012,SWAP001 @30204D,316570,31018DFF4201,305,-115,322,
26/05/2019 15:08:27.478,12057,SWAP001 @30204D,316620,BC0302FF3F02,956,-254,575,
26/05/2019 15:08:27.478,12057,SWAP001 @30204D,316630,8B04C6FDB402,1163,-570,692,
26/05/2019 15:08:27.478,12057,SWAP001 @30204D,316640,CA0526FD7F03,1482,-730,895,
26/05/2019 15:08:27.478,12057,SWAP001 @30204D,316610,53031000D401,851,16,468,
26/05/2019 15:08:27.524,12103,SWAP001 @30204D,316650,5E0625FD1903,1630,-731,793,
26/05/2019 15:08:27.526,12105,SWAP001 @30204D,316660,EC0633FE1104,1772,-461,1041,
26/05/2019 15:08:27.528,12107,SWAP001 @30204D,316690,5807B603F306,1880,950,1779,
26/05/2019 15:08:27.527,12106,SWAP001 @30204D,316680,E1061E029905,1761,542,1433,
26/05/2019 15:08:27.527,12106,SWAP001 @30204D,316670,0007D5FF7904,1792,-43,1145,
26/05/2019 15:08:27.568,12147,SWAP001 @30204D,316700,2C084203E008,2092,834,2272,
26/05/2019 15:08:27.568,12147,SWAP001 @30204D,316710,3508B803E709,2101,952,2535,
26/05/2019 15:08:27.568,12147,SWAP001 @30204D,316720,7807A5051B0A,1912,1445,2587,
26/05/2019 15:08:27.568,12147,SWAP001 @30204D,316730,400646083F08,1600,2118,2111,
26/05/2019 15:08:27.614,12194,SWAP001 @30204D,316780,6B031A025A04,875,538,1114,
26/05/2019 15:08:27.614,12193,SWAP001 @30204D,316770,C7024A05AF05,711,1354,1455,
26/05/2019 15:08:27.614,12193,SWAP001 @30204D,316750,F0025407DC06,752,1876,1756,
26/05/2019 15:08:27.612,12191,SWAP001 @30204D,316740,6A049809E705,1130,2456,1511,
26/05/2019 15:08:27.614,12193,SWAP001 @30204D,316760,C9038706830B,969,1671,2947,
26/05/2019 15:08:27.659,12238,SWAP001 @30204D,316790,6F064FFA4BFD,1647,-1457,-693,
26/05/2019 15:08:27.659,12238,SWAP001 @30204D,316800,750C99FE0AFA,3189,-359,-1526,
26/05/2019 15:08:27.659,12238,SWAP001 @30204D,316810,0B0D26026BF8,3339,550,-1941,
26/05/2019 15:08:27.660,12239,SWAP001 @30204D,316820,A00A5D0176FD,2720,349,-650,
26/05/2019 15:08:27.704,12283,SWAP001 @30204D,316840,F301E7FF4A01,499,-25,330,
26/05/2019 15:08:27.706,12285,SWAP001 @30204D,316870,20033D032D01,800,829,301,
26/05/2019 15:08:27.704,12283,SWAP001 @30204D,316850,5A00D1FE52FF,90,-303,-174,
26/05/2019 15:08:27.704,12283,SWAP001 @30204D,316830,FF056BFFA101,1535,-149,417,
26/05/2019 15:08:27.705,12284,SWAP001 @30204D,316860,F80132001F01,504,50,287,
26/05/2019 15:08:27.749,12328,SWAP001 @30204D,316900,B403BCFFDF00,948,-68,223,
